model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,15,802017219,0.424264068712,0.8185467423640257,0.9665602174111746
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,15,802017219,0.6,0.7571329079880252,1.113479027692856
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,15,802017219,0.848528137424,0.8473628171169222,1.441042759823321
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,15,802017219,1.2,1.399748060507548,2.0636731633284344
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.031622776602,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.0375,1.908080134212719,3.241730778633712
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.053033008589,1.908080134212719,3.241730778633712
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.075,1.8702638327926302,2.879543309592397
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.106066017178,1.5567015417129748,2.3514992266515757
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.15,1.1731754432244,1.8870880427195176
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.212132034356,0.9344711765854513,1.4239469142710377
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.3,0.8436769412683452,0.9893621118485841
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.424264068712,0.6971239479895802,0.7706960772752744
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.6,0.5946683289565835,0.6957304480082107
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,0.848528137424,0.8152204151667634,1.2359463515057143
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,16,984129068,1.2,1.140051342941231,1.9278118155086117
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.031622776602,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.053033008589,2.050418507725688,3.17681669483676
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.075,2.050418507725688,3.17681669483676
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.106066017178,1.95664029470961,2.779808189818615
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.15,0.6330640310190817,0.9961212031347936
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.212132034356,0.6373640799395589,1.1779941526272242
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.3,0.6707064827958775,1.1498021689223534
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.424264068712,1.0597568415539849,1.0507742195095553
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.6,1.055399004539302,0.9662248452815668
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,0.848528137424,0.9287622767801855,1.295311935939269
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,17,2889465206,1.2,1.1476869853217333,1.9978361551430044
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.031622776602,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.053033008589,2.0604198667930222,3.054358414370489
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.075,1.5849331769602912,2.0804549452249117
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.106066017178,1.3941841592790687,1.9998532142123207
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.15,1.2104691618717305,1.4968418993115626
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.212132034356,1.020488246765009,0.9970323168097913
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.3,0.7430590876388254,0.7886476788328488
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.424264068712,0.3670698296863723,0.504951585968405
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.6,0.5402771789873381,0.6270387451472159
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,0.848528137424,0.7107313572643155,0.976930953716285
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,18,2634853374,1.2,1.3876412939161151,1.8742358329237148
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.031622776602,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.053033008589,1.7137556371811258,3.18854833251308
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.075,1.5271180933090818,2.325746552698629
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.106066017178,1.486229966584965,1.7201043691475146
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.15,1.4859351022601264,1.6750322203351873
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.212132034356,0.8943172774233731,1.233216065705897
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.3,0.5630346283326414,0.7517978878391111
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.424264068712,0.8348938577048183,0.6517374321362267
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.6,0.8765930401401123,0.789756401216244
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,0.848528137424,0.7933931864030016,1.0944542396307793
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1000,19,4045012504,1.2,1.486625513017011,1.863941843914801
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.025819888975,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.026516504294,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.053033008589,3.167435389678388,5.224506286333498
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.075,1.8626655096149545,3.341277025235669
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.106066017178,1.5567334321132917,2.833972006985901
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.15,0.9505266695902412,1.4351657638390354
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.212132034356,0.7094140290388007,0.9961071138217052
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.3,0.6514201723095837,0.6644766536622924
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.424264068712,0.530394309779094,0.4463868701462929
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.6,0.6058567265764618,0.46508926892388897
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,0.848528137424,1.9354623856846551,1.3422599321082729
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,0,3032918238,1.2,1.8775361169091047,2.0569995980283373
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.025819888975,2.777559691280999,4.066860804527117
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.026516504294,2.7772021247809686,4.068470191802593
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.0375,1.6423693197000553,2.686252528980933
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.053033008589,1.149200446527487,1.779658802106858
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.075,0.9737051170739506,1.4272429786729104
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.106066017178,0.7350058017062379,0.969395804295211
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.15,0.6234779104436725,0.9136907104949284
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.212132034356,0.6592371912914349,0.874384710683637
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.3,0.5286852396934432,0.7364850486282553
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.424264068712,0.4292794316443131,0.6489341030550905
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.6,0.3914153324207428,0.6405833648787773
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,0.848528137424,0.6418896669403275,1.0715600563451944
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,1,1066207224,1.2,1.1126872411299107,1.7441306756709183
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.025819888975,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.026516504294,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.0375,2.001852154704532,3.3696639795780876
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.053033008589,2.791460743941274,4.117869763838764
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.075,0.8187615086531782,1.2108163732810324
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.106066017178,0.6707771760259366,1.073377134601273
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.15,0.6795315216427859,0.7825020362706655
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.212132034356,0.5232267159792305,0.6821427982951177
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.3,0.6183124892769654,0.7661726790814899
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.424264068712,0.51808140994576,0.6812144145957207
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.6,0.3839054369992251,0.6367439925171596
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,0.848528137424,0.9837037639042909,1.1821947019123369
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,2,3929519758,1.2,1.145689097725792,1.803196128765365
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.025819888975,2.743940211403039,3.930771345555521
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.026516504294,2.7397509555655093,3.8969885038237577
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.0375,2.726134992218049,3.777385771111946
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.053033008589,2.3643841452779712,3.3411434329894254
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.075,1.9980239765666714,2.7776993045556924
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.106066017178,1.194541303289588,2.0873649431287453
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.15,0.9812079131646508,1.5177753121840827
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.212132034356,0.8914915409658595,1.2270186976388926
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.3,0.6390051628222766,0.9089939051430431
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.424264068712,0.4073766465615569,0.667881520082243
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.6,0.4922951015693111,0.5639419141908025
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,0.848528137424,0.678253567676508,1.0005352399987402
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,3,4075413513,1.2,1.0184694994478865,1.8340326326026386
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.025819888975,3.5433586273805,6.132397332010304
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.026516504294,3.543534593545573,6.133298306348661
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.0375,3.5449978645338915,6.140919855742326
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.053033008589,3.545646624320624,6.1443748001263705
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.075,2.6920959091564223,4.987541087859717
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.106066017178,1.7288201992002425,2.827887015251516
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.15,1.3676556623062641,1.9607071438246633
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.212132034356,1.0380763725348092,1.379158769055787
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.3,0.7920871192546214,1.0001686470151807
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.424264068712,0.6182144362851298,0.7832503191433544
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.6,0.5763947123965701,0.84997324592957
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,0.848528137424,0.9333473899982794,1.295579269239961
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,4,3145778132,1.2,1.3750895078607879,1.9791905945738315
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.025819888975,2.24937845015149,2.9860223444181107
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.026516504294,2.245492735790329,2.9783587994292025
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.0375,2.2157133141971013,2.921271928317242
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.053033008589,2.2040400497515122,2.9003246638286977
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.075,2.1466592758793217,2.824432686743752
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.106066017178,1.4451424432152162,1.918015304418208
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.15,0.8432986165083649,1.0653417372966059
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.212132034356,0.58342905827385,0.7555949123698348
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.3,0.7314147053740555,0.719007670155144
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.424264068712,0.983782911193433,0.6260847757740102
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.6,1.2569150985654614,0.8629759703174682
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,0.848528137424,1.1324901449018656,1.2292593667305813
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,5,2865763038,1.2,1.306871178405365,1.947896982244427
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.025819888975,1.835053352606615,2.427549489009289
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.026516504294,1.837910153360473,2.4299622587215395
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.0375,1.7994460120897198,2.352084798418738
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.053033008589,1.4323048905785234,1.9461504029507892
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.075,1.2976669025650205,1.613264406200606
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.106066017178,1.1956756693827995,1.346788561209179
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.15,1.1853127042711087,1.1799818799900537
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.212132034356,1.1880658214157371,1.094296333849881
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.3,0.8651066433396035,0.7984011596283479
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.424264068712,0.41629585653837137,0.6116203766062949
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.6,0.9897904483031029,0.6531663635931105
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,0.848528137424,2.1252685232666986,1.297339151594748
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,6,561033802,1.2,2.1040891058082805,1.961849870809407
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.025819888975,1.962040347781768,2.753598235068114
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.026516504294,1.9561652737654773,2.658883317699682
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.0375,1.9150612710578883,2.347432651871963
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.053033008589,1.5369143601009914,2.008668953002101
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.075,1.4268166531615978,1.8885816905428352
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.106066017178,1.2725807228254762,1.504218702739594
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.15,1.0073257137958709,1.2071894978508622
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.212132034356,0.44462466686431174,0.650972484697429
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.3,0.407846558276303,0.49503514084073325
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.424264068712,0.30739135228191905,0.5910725533070577
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.6,0.4877499023699736,0.801781282777114
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,0.848528137424,0.6728943248567937,1.117450909664239
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,7,411878496,1.2,1.0400264499989655,1.7308584202229613
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,8,1143809828,0.025819888975,3.0565875592948233,4.662416906911406
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,8,1143809828,0.026516504294,3.056587559294823,4.662416906911406
gg_2d,gg_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,1500,8,1143809828,0.0375,3.056587559294823,4.662416906911406
