model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,method,selected_h,sup_err,ise,boundary,gap_to_oracle,f_hat,min_D_hat
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,33,2128717202,oracle,0.212132034356,0.09111910189921879,0.09934322820684256,0,1.0,0.4412538551189333,0.0065642983884881805
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,33,2128717202,lepski,0.424264068712,0.18350100036273487,0.23806543536729027,0,2.0138587468266973,0.4230061942841189,0.008495776357567129
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,34,3060671820,oracle,0.15,0.09018350566223743,0.10799507624936627,0,1.0,0.36997654376563444,0.005792082894511707
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,34,3060671820,lepski,0.424264068712,0.17427350428049015,0.18952475000644037,0,1.9324321338005355,0.39256347047454143,0.007823831306114973
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,35,1057684339,oracle,0.212132034356,0.11600471873868434,0.13837607736222068,0,1.0,0.3987497534403126,0.007269204841800325
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,35,1057684339,lepski,0.424264068712,0.1381653756387311,0.20071062582389881,0,1.1910323747257774,0.3878235966460288,0.007535490575119996
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,36,2615040041,oracle,0.3,0.26353212775755663,0.23539277564134692,0,1.0,0.4404182131884914,0.005348200475315951
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,36,2615040041,lepski,0.3,0.26353212775755663,0.23539277564134692,0,1.0,0.4404182131884914,0.005348200475315951
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,37,3601255569,oracle,0.0375,0.05147818948981708,0.04835104471711177,0,1.0,0.5143199630313345,0.006382522184382725
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,37,3601255569,lepski,0.6,0.38818725240487817,0.3446085088585841,0,7.540810122734904,0.3924418237014189,0.00920794123890135
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,38,2007284218,oracle,0.3,0.07532658588578434,0.06634346005414342,0,1.0,0.4122345466704429,0.006339365622575813
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,38,2007284218,lepski,0.3,0.07532658588578434,0.06634346005414342,0,1.0,0.4122345466704429,0.006339365622575813
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,39,773654992,oracle,0.424264068712,0.054265010491914456,0.07485676866471756,0,1.0,0.38498436931909646,0.0056073775221562846
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,39,773654992,lepski,0.3,0.28448567694164417,0.2525304657235442,0,5.242525051829352,0.3842120208324612,0.004536279273827482
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,40,312730420,oracle,0.01875,0.13717856931307404,0.1395057645877778,0,1.0,0.36388917797444814,0.007018245768290694
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,40,312730420,lepski,0.424264068712,0.28316797706292807,0.2913015218483244,0,2.064228971630923,0.37914699146739805,0.008161703005559061
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,41,3702933075,oracle,0.212132034356,0.05534571393596588,0.0635602626314148,0,1.0,0.3980365361047413,0.0057425766333814975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,41,3702933075,lepski,0.15,0.14671727418449976,0.16832835866733234,0,2.6509238701708564,0.4044305089685289,0.004893814886234199
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,42,2169113577,oracle,0.212132034356,0.07410569337110928,0.047434495117274315,0,1.0,0.42517088775889783,0.006184123067908653
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,42,2169113577,lepski,0.212132034356,0.07410569337110928,0.047434495117274315,0,1.0,0.42517088775889783,0.006184123067908653
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,43,765790283,oracle,0.424264068712,0.14042653024768503,0.17790359812214482,0,1.0,0.39737249222707305,0.006258626451076841
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,43,765790283,lepski,0.6,0.25566424394908216,0.27615247020537065,0,1.820626369519636,0.3877963088263136,0.006997392522070058
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,44,1261792404,oracle,0.3,0.14196095317763024,0.09239696579764765,0,1.0,0.3956277384687412,0.0060050211824255245
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,44,1261792404,lepski,0.6,0.2880316991992622,0.24783701760666174,0,2.028950163773973,0.38553165183348836,0.007561798834545102
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,45,3223507524,oracle,0.15,0.2566145736156056,0.23634955749317532,0,1.0,0.41068168043379727,0.007617506803717666
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,45,3223507524,lepski,0.424264068712,0.3701893742833584,0.34835160888648126,0,1.4425890512277826,0.40313260653259103,0.008995573453291664
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,46,1591675405,oracle,0.106066017178,0.13011053775085246,0.17443995585080052,0,1.0,0.34611936188998665,0.005046496824737936
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,46,1591675405,lepski,0.424264068712,0.20218250797204274,0.1956391903760645,0,1.5539287706211795,0.3887787393264292,0.007250448281788638
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,47,2624742147,oracle,0.212132034356,0.08094482802456349,0.09374495049292544,0,1.0,0.4145643973298484,0.0062530625871396045
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,47,2624742147,lepski,0.424264068712,0.27949323530974857,0.22106596536180753,0,3.452885652248636,0.3886856644690594,0.006907939720417315
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,48,3487970182,oracle,0.212132034356,0.06841066163361648,0.08306103072656464,0,1.0,0.39585495974750634,0.005797222211435836
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,48,3487970182,lepski,0.424264068712,0.12994210415149654,0.1406525553582318,0,1.8994422952290815,0.39789850704387403,0.007218584504182298
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,49,898314033,oracle,0.212132034356,0.06032894694161328,0.07668458997034189,0,1.0,0.393512192260622,0.00660075706602684
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,2000,49,898314033,lepski,0.424264068712,0.13774044937335495,0.14902618959978295,0,2.2831568650893406,0.3904835358068874,0.0066320872405058
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,0,3693240280,oracle,0.3,0.05171610430503737,0.03470107702206218,0,1.0,0.40972057483122976,0.0060758251990034595
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,0,3693240280,lepski,0.424264068712,0.1319613420022634,0.08872915609223027,0,2.551648925911262,0.4038393536895901,0.006542758411533854
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,1,3263627196,oracle,0.3,0.06752503644160734,0.07685131538834909,0,1.0,0.40319733661882823,0.006696925693525677
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,1,3263627196,lepski,0.424264068712,0.09854949914279398,0.13084040086093435,0,1.4594512544693732,0.3978754731209574,0.007186206676332471
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,2,1437882509,oracle,0.424264068712,0.10579547759084185,0.12107218568439747,0,1.0,0.3753437609853462,0.0064606243109065825
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,2,1437882509,lepski,0.424264068712,0.10579547759084185,0.12107218568439747,0,1.0,0.3753437609853462,0.0064606243109065825
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,3,1070565993,oracle,0.424264068712,0.11118415554668637,0.10290267138265524,0,1.0,0.39307018980756714,0.005564730688685755
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,3,1070565993,lepski,0.3,0.24456248822574267,0.19411511789630562,0,2.199616366407987,0.40703279683714916,0.004824359606270784
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,4,1478946054,oracle,0.212132034356,0.11018211158608526,0.13976755703393537,0,1.0,0.4024341535403235,0.005388762804189158
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,4,1478946054,lepski,0.3,0.1137439731287393,0.1340689404434601,0,1.0323270401282076,0.4018772442813926,0.005610968874772747
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,5,367527789,oracle,0.15,0.04878467524666252,0.03627304979629666,0,1.0,0.3965456716021628,0.006047272016306984
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,5,367527789,lepski,0.424264068712,0.07201018502916545,0.09120760024696124,0,1.4760820824382108,0.40742005862620384,0.006701602149331667
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,6,1843202851,oracle,0.3,0.10066390542948334,0.06733323780815498,0,1.0,0.3880623681274214,0.00566121204762398
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,6,1843202851,lepski,0.3,0.10066390542948334,0.06733323780815498,0,1.0,0.3880623681274214,0.00566121204762398
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,7,2654533408,oracle,0.3,0.12250322049028384,0.09672634860795488,0,1.0,0.40664307602453437,0.006111756808622291
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,7,2654533408,lepski,0.424264068712,0.22090969921696635,0.18480220399303487,0,1.8032970752347484,0.3989305956940769,0.006840826453002745
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,8,3313925213,oracle,0.3,0.06750352831706641,0.09453219779724388,0,1.0,0.3715801477863341,0.0069565279331648255
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,8,3313925213,lepski,0.3,0.06750352831706641,0.09453219779724388,0,1.0,0.3715801477863341,0.0069565279331648255
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,9,2306261419,oracle,0.3,0.12857239745931803,0.1267632734807907,0,1.0,0.40716993984430855,0.005826496864811124
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,9,2306261419,lepski,0.3,0.12857239745931803,0.1267632734807907,0,1.0,0.40716993984430855,0.005826496864811124
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,10,464053238,oracle,0.053033008589,0.07114421761670187,0.07626612675796739,0,1.0,0.38281690347379904,0.0065992789887898565
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,10,464053238,lepski,0.6,0.285061978637676,0.3567180905554359,0,4.006818659156281,0.3839394994597583,0.008905494915971812
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,11,2725271472,oracle,0.424264068712,0.059293231446375216,0.042105382888642906,0,1.0,0.37068959526449485,0.0060021693113458075
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,11,2725271472,lepski,0.3,0.22407799546844753,0.16490938634219315,0,3.779149660127794,0.36767401436957514,0.005085691246943431
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,12,423750561,oracle,0.3,0.09155736663298919,0.12804146617619286,0,1.0,0.3942198207344655,0.0069613930394171195
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,12,423750561,lepski,0.424264068712,0.10645326286226986,0.15835951974881057,0,1.1626946774145588,0.39422633008633123,0.006955001344800078
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,13,748931093,oracle,0.013258252147,0.21750094740956705,0.1441005729763137,0,1.0,0.3847498627682756,0.005688562180841491
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,13,748931093,lepski,0.3,0.278769293344169,0.27759891252117996,0,1.281692317501634,0.3960081188070354,0.0072773745052293415
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,14,4131703719,oracle,0.424264068712,0.21590083907594426,0.1810908619363593,0,1.0,0.40286047407424924,0.006279627082961788
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,14,4131703719,lepski,0.424264068712,0.21590083907594426,0.1810908619363593,0,1.0,0.40286047407424924,0.006279627082961788
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,15,1065858366,oracle,0.3,0.17235577627584098,0.16697002410501163,0,1.0,0.4007718796346068,0.005471360838398485
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,15,1065858366,lepski,0.3,0.17235577627584098,0.16697002410501163,0,1.0,0.4007718796346068,0.005471360838398485
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,16,2471023256,oracle,0.3,0.11013152863631381,0.15109970843909168,0,1.0,0.39860029338656666,0.006811275480978135
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,16,2471023256,lepski,0.424264068712,0.18148845710221728,0.22041663492006427,0,1.647924616587723,0.38913666894564175,0.0073252097071826085
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,17,2941292321,oracle,0.212132034356,0.17989175037439686,0.155283071034502,0,1.0,0.40287735147622705,0.005199350138907756
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,17,2941292321,lepski,0.212132034356,0.17989175037439686,0.155283071034502,0,1.0,0.40287735147622705,0.005199350138907756
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,18,3527580965,oracle,0.026516504294,0.14306296505543292,0.17872211761846324,0,1.0,0.4684941794106306,0.005924418661211996
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,18,3527580965,lepski,0.3,0.197094368642885,0.16707590727763175,0,1.377675686831434,0.4039440019056845,0.007431705409832168
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,19,347341074,oracle,0.3,0.07460556877250113,0.061299312959184296,0,1.0,0.39818962438013294,0.00591952952014703
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,19,347341074,lepski,0.3,0.07460556877250113,0.061299312959184296,0,1.0,0.39818962438013294,0.00591952952014703
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,20,3610017889,oracle,0.106066017178,0.1116340598178831,0.15128383011780652,0,1.0,0.4064336276879744,0.007107566825864939
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,20,3610017889,lepski,0.106066017178,0.1116340598178831,0.15128383011780652,0,1.0,0.4064336276879744,0.007107566825864939
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,21,3758412495,oracle,0.075,0.0473080997213815,0.040081618852244164,0,1.0,0.4487497026867143,0.006123988654273694
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,21,3758412495,lepski,0.3,0.13911879758247547,0.16148464050912642,0,2.940697225249125,0.40385241344765715,0.007539260360402285
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,22,2977319396,oracle,0.212132034356,0.11314553962368912,0.12318945862947434,0,1.0,0.41042131190729836,0.006900373708283608
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,22,2977319396,lepski,0.3,0.27959442633988285,0.19525785282090194,0,2.4711042721594354,0.4119124921955666,0.007775973733971839
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,23,1841228347,oracle,0.212132034356,0.12445296264516648,0.09190519334956813,0,1.0,0.38733141257092696,0.006047394891124943
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,23,1841228347,lepski,0.212132034356,0.12445296264516648,0.09190519334956813,0,1.0,0.38733141257092696,0.006047394891124943
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,24,1150928999,oracle,0.3,0.3111715101796051,0.2152851411699951,0,1.0,0.38525296876080606,0.006982782339713865
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,24,1150928999,lepski,0.6,0.39071986794424163,0.35383244569470784,0,1.255641519748135,0.3740031725640524,0.008501086492081528
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,25,2655982844,oracle,0.424264068712,0.23723996719241658,0.18564383922067498,0,1.0,0.3957825926403553,0.007255210673575564
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,25,2655982844,lepski,0.053033008589,0.42693531522814077,0.3230623161123866,0,1.7995927089379053,0.38342532091174053,0.005900214644796895
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,26,2889143927,oracle,0.212132034356,0.05506054478861655,0.07033849320236187,0,1.0,0.38970823816379,0.0066662008125499975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,26,2889143927,lepski,0.3,0.1788673409585373,0.17425563050811996,0,3.2485574133933577,0.38655046229344164,0.007613753415227975
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,27,1344777899,oracle,0.106066017178,0.056224677736577244,0.07196168234579495,0,1.0,0.38558902806499973,0.005784137237400937
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,27,1344777899,lepski,0.026516504294,0.9930225630394007,0.9431241814916258,0,17.661685277982215,0.33776668349729466,0.0017923479248934207
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,28,2927652566,oracle,0.424264068712,0.19811029508913425,0.1829917053669994,0,1.0,0.41708807524106944,0.007632715276185341
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,28,2927652566,lepski,0.6,0.2583465096587414,0.2980862052487689,0,1.3040539339084096,0.40406856168860167,0.008561820270130424
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,29,768639609,oracle,0.106066017178,0.1667574556496172,0.17372261062433958,0,1.0,0.3705969878431765,0.0052955395025176015
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,29,768639609,lepski,0.424264068712,0.18549918094437245,0.18435583486897525,0,1.112389129599905,0.38302449548624445,0.007590339750165295
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,30,1099691374,oracle,0.424264068712,0.23151899432341638,0.1529018129141249,0,1.0,0.4017012381314677,0.0057526876974938685
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,30,1099691374,lepski,0.424264068712,0.23151899432341638,0.1529018129141249,0,1.0,0.4017012381314677,0.0057526876974938685
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,31,41713270,oracle,0.0375,0.07770246091139654,0.08044149337277076,0,1.0,0.4768084419341769,0.006712304420866321
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,31,41713270,lepski,0.424264068712,0.3422859883618452,0.41873033304768537,0,4.405085557742515,0.3950023005896864,0.010102349295802587
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,32,1250663443,oracle,0.212132034356,0.23065222616549974,0.16824271903884624,0,1.0,0.3885654891305844,0.005970019852309754
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,32,1250663443,lepski,0.212132034356,0.23065222616549974,0.16824271903884624,0,1.0,0.3885654891305844,0.005970019852309754
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,33,902127636,oracle,0.053033008589,0.4026669945077024,0.32291125923186004,0,1.0,0.4386417562094108,0.008774604608515445
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,33,902127636,lepski,0.6,0.5735167444712848,0.473626551591094,0,1.4242953912139285,0.3997587572232942,0.009853160887319202
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,34,3530667050,oracle,0.212132034356,0.09739193594562146,0.0607424770477211,0,1.0,0.38650056516345094,0.005928989492792489
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,34,3530667050,lepski,0.3,0.1313342304614915,0.09407890018976181,0,1.3485123710326659,0.39298896015264145,0.006784287426706229
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,35,3736624461,oracle,0.424264068712,0.11339131826789783,0.11571342990071513,0,1.0,0.3726408211745372,0.0059454886642924445
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,35,3736624461,lepski,0.3,0.16282114100054557,0.09853117296113971,0,1.4359224629161207,0.36479662748059277,0.005534246902000451
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,36,3743739485,oracle,0.0046875,0.18908058779220482,0.17250852610823603,0,1.0,0.44973002174028043,0.006744575061579681
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,36,3743739485,lepski,0.424264068712,0.2690241843350849,0.22373407502819345,0,1.4228017136837772,0.38242177748639855,0.005398342886185433
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,37,4178272184,oracle,0.212132034356,0.09532038845393842,0.06143789824720644,0,1.0,0.3917500495364679,0.006330830545004936
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,37,4178272184,lepski,0.15,0.32131435726830304,0.21100320971292216,0,3.3708880385393254,0.39266109203932115,0.0048786311440478045
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,38,2701505036,oracle,0.3,0.16042350201876854,0.13245536955652704,0,1.0,0.41492485847334215,0.005658520926942375
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,38,2701505036,lepski,0.424264068712,0.1867758006328497,0.15945254876630272,0,1.1642670698648514,0.4103638819288596,0.006099286535540784
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,39,1897483664,oracle,0.075,0.13778525757324678,0.15084445666312457,0,1.0,0.4113810381563001,0.006388914703546208
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,39,1897483664,lepski,0.075,0.13778525757324678,0.15084445666312457,0,1.0,0.4113810381563001,0.006388914703546208
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,40,2500809667,oracle,0.009375,0.09512339788019242,0.11697994728855442,0,1.0,0.3836453926812184,0.005713836431734831
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,40,2500809667,lepski,0.6,0.4575771523222243,0.4980671304341125,0,4.810353314949294,0.3816494363570916,0.009956675828969114
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,41,1626716692,oracle,0.3,0.11573448276821363,0.1321174417215583,0,1.0,0.38513363968318737,0.007287458897441484
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,41,1626716692,lepski,0.424264068712,0.13217562799798888,0.16766514575753383,0,1.1420591757661598,0.3843638221398031,0.007469085125068461
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,42,2033062299,oracle,0.3,0.09654850252538782,0.110817925306622,0,1.0,0.4140404929195181,0.006914040353363954
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,42,2033062299,lepski,0.3,0.09654850252538782,0.110817925306622,0,1.0,0.4140404929195181,0.006914040353363954
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,43,1185183688,oracle,0.3,0.04459371249979327,0.05479476388621039,0,1.0,0.3978424691673039,0.006446365797186923
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,43,1185183688,lepski,0.424264068712,0.13514267737657715,0.13891074791397712,0,3.030532104210961,0.39301588975184965,0.007361145267713991
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,44,2977011510,oracle,0.212132034356,0.11326796560197394,0.1608376044269044,0,1.0,0.36777964933567836,0.006992517355851794
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,44,2977011510,lepski,0.3,0.1149361529069961,0.13767193008025275,0,1.0147277943605362,0.3696011311566047,0.007343372759819909
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,45,4149385552,oracle,0.3,0.03795930171926809,0.038326308836552976,0,1.0,0.39988925943686626,0.006201182799638882
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,45,4149385552,lepski,0.212132034356,0.143093779007466,0.10013656531121355,0,3.7696631003839514,0.39839362121956096,0.005798302361556141
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,46,682031044,oracle,0.01875,0.11898687032263489,0.1258287572871397,0,1.0,0.5162828211259394,0.006498389249845333
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,46,682031044,lepski,0.6,0.2563881141347859,0.24471396203503473,0,2.154759709534214,0.4030954033860829,0.007244319418548592
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,47,249978285,oracle,0.075,0.1795581225929359,0.2072552692534446,0,1.0,0.4026805498311194,0.0080820961600393
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,47,249978285,lepski,0.6,0.43974697347945524,0.4946526011787815,0,2.4490508540032794,0.3797566146442766,0.010474203154341652
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,48,1624520801,oracle,0.3,0.08053050891024505,0.10488886890073436,0,1.0,0.4075227668711686,0.00679319097579918
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,48,1624520801,lepski,0.212132034356,0.08758212015113642,0.11094345274876168,0,1.0875644688741595,0.4050914341885028,0.0064906092112860195
gg_1d,gg_1d_adapt_dense_baseline_20260417_164626,raw_max,0.05,1,3000,49,1755498727,oracle,0.424264068712,0.08707897791275476,0.11188152473095592,0,1.0,0.3967385072047714,0.006883102716131902
