model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,4000,298,1756857875,0.13661726982057024,0.32644875673899676,0.28319783197831916,0.4198952610347449,0.9719280710478027,0.8747006600839417,1.0810566863769795,1
gg_1d,4000,299,3693141655,0.13661726982057024,0.24628367853747668,0.28319783197831916,0.4056353397891207,0.9872205299834224,0.6921716365560712,-1.037215051300912,1
gg_1d,8000,0,2887473225,0.1156800328083344,0.3086528112673059,0.28319783197831916,0.41383091800549454,0.9760163051231494,0.8388524930087384,0.8454815663152098,1
gg_1d,8000,1,2784067179,0.1156800328083344,0.22687152122124604,0.28319783197831916,0.3936310915299501,0.969750239865116,0.9029419616392743,-1.8032485178419464,1
gg_1d,8000,2,3080539592,0.1156800328083344,0.299333061574881,0.28319783197831916,0.3715247068814678,0.9788209436609535,0.8775910793764651,0.5239661664587522,1
gg_1d,8000,3,2106328783,0.1156800328083344,0.26823774008117446,0.28319783197831916,0.4042228002614722,0.9753394984277078,0.8643973001204475,-0.4894989398176419,1
gg_1d,8000,4,2615119310,0.1156800328083344,0.285159725391535,0.28319783197831916,0.39949396309204843,0.9731002686554312,0.8785417334395573,0.06367491968346486,1
gg_1d,8000,5,2613148973,0.1156800328083344,0.2405215591997628,0.28319783197831916,0.39511263411201947,0.9740057688466136,0.8906084722413865,-1.3756795024055626,1
gg_1d,8000,6,3050498694,0.1156800328083344,0.2775133963143107,0.28319783197831916,0.3867873758759156,0.9810498224093568,0.8407076302093643,-0.1885988568637994,1
gg_1d,8000,7,3987503894,0.1156800328083344,0.2596201158298207,0.28319783197831916,0.42291890102814794,0.9638805120723234,0.9200989421318316,-0.747753861221555,1
gg_1d,8000,8,2613603262,0.1156800328083344,0.30021374744646057,0.28319783197831916,0.3806805795200336,0.9781274091237872,0.8990447113686045,0.5459323994477677,1
gg_1d,8000,9,3345737001,0.1156800328083344,0.22741995438846405,0.28319783197831916,0.3984573669770671,0.9601521633399487,1.0149264964382312,-1.6842978123922314,1
gg_1d,8000,10,3141983183,0.1156800328083344,0.3044889769981802,0.28319783197831916,0.4046273186427846,0.9759575446460937,0.8531031311646516,0.7012493070903977,1
gg_1d,8000,11,3807939963,0.1156800328083344,0.2815891038471513,0.28319783197831916,0.4048664050477435,0.9766809979971044,0.8507603537887034,-0.05305828762442491,1
gg_1d,8000,12,3831168846,0.1156800328083344,0.29473128652221137,0.28319783197831916,0.4061902685456358,0.9738121132289085,0.8901963299831448,0.37186962310809,1
gg_1d,8000,13,115604014,0.1156800328083344,0.2761217941265168,0.28319783197831916,0.39791638644346744,0.9738449540548768,0.8917772488659372,-0.22794819010522024,1
gg_1d,8000,14,949496672,0.1156800328083344,0.2992128900335764,0.28319783197831916,0.3911690963940438,0.9677606692575392,0.974470466607014,0.4935354713084419,1
gg_1d,8000,15,642625942,0.1156800328083344,0.28091552593381014,0.28319783197831916,0.39540590324546726,0.9737795596612374,0.8919606247218897,-0.07351487684096457,1
gg_1d,8000,16,4065802505,0.1156800328083344,0.31487005764951265,0.28319783197831916,0.4230074750443937,0.9758841980494581,0.8297653328357937,1.0577307619595604,1
gg_1d,8000,17,3817502648,0.1156800328083344,0.30610963902481053,0.28319783197831916,0.4160412588394779,0.9736860570899224,0.8683657137897949,0.7479665988192438,1
gg_1d,8000,18,303779002,0.1156800328083344,0.3160268511512035,0.28319783197831916,0.39705420232608346,0.978525470559139,0.8469874620330684,1.0851595876992521,1
gg_1d,8000,19,2696971408,0.1156800328083344,0.2618621516995935,0.28319783197831916,0.36863468828965473,0.9723010702057526,0.981334271010345,-0.6551974625220218,1
gg_1d,8000,20,2540527794,0.1156800328083344,0.3041556373505645,0.28319783197831916,0.39998291749667864,0.9742141964952858,0.8821144317952065,0.678824540423208,1
gg_1d,8000,21,1234322873,0.1156800328083344,0.3196742461157502,0.28319783197831916,0.3925062207032729,0.9837583363595696,0.8202116443093709,1.225246209536266,1
gg_1d,8000,22,2608433130,0.1156800328083344,0.26497055710987494,0.28319783197831916,0.3814603736948299,0.9632142076379494,1.0276788090582216,-0.5469746980157404,1
gg_1d,8000,23,2650650220,0.1156800328083344,0.30755939447823927,0.28319783197831916,0.38032580869552923,0.9798287967923575,0.8673143220820865,0.7957764372554602,1
gg_1d,8000,24,1426907741,0.1156800328083344,0.3100568308750312,0.28319783197831916,0.3913085443143302,0.9732651271408386,0.9141599032642063,0.8545804084052491,1
gg_1d,8000,25,212540270,0.1156800328083344,0.2421295641072893,0.28319783197831916,0.4145237267849335,0.9729593399338174,0.8446953474370783,-1.3593476166413432,1
gg_1d,8000,26,3917347136,0.1156800328083344,0.32851528157045645,0.28319783197831916,0.4129884301857482,0.977295628431702,0.8708423028304648,1.4773040778208497,1
gg_1d,8000,27,1747816614,0.1156800328083344,0.29665173050284444,0.28319783197831916,0.3728885942126826,0.9663934997546112,1.025755789462824,0.4041107042314315,1
gg_1d,8000,28,2932577167,0.1156800328083344,0.285225475722273,0.28319783197831916,0.39942584480965854,0.9738646373022788,0.890462332899466,0.0653669272799819,1
gg_1d,8000,29,954781610,0.1156800328083344,0.324479337196841,0.28319783197831916,0.39369287787808493,0.9679067029147301,1.0073490939050793,1.251237406119263,1
gg_1d,8000,30,700502574,0.1156800328083344,0.3063867218965219,0.28319783197831916,0.3766367907132367,0.9785977683533807,0.8860799988086415,0.7494068996070562,1
gg_1d,8000,31,1231012404,0.1156800328083344,0.3165561723946812,0.28319783197831916,0.39879730659514995,0.9742905373993782,0.9008602617990858,1.0691777598034593,1
gg_1d,8000,32,2091249035,0.1156800328083344,0.2521150078032995,0.28319783197831916,0.3932849723276524,0.9709521491095765,0.9467092966287961,-0.9718211486412859,1
gg_1d,8000,33,1032514087,0.1156800328083344,0.3180759629111646,0.28319783197831916,0.41495572159463645,0.978489572387488,0.8183013104382797,1.1729264378222948,1
gg_1d,8000,34,3134955663,0.1156800328083344,0.3085791236859726,0.28319783197831916,0.36412760709122644,0.9733542850557124,0.9933614592367663,0.7747012603242944,1
gg_1d,8000,35,3222999105,0.1156800328083344,0.2738024605899468,0.28319783197831916,0.39578501075585665,0.9760488794808102,0.873007010470766,-0.30589986223293014,1
gg_1d,8000,36,2475065167,0.1156800328083344,0.3008456378438777,0.28319783197831916,0.4212333425483006,0.9711391506150405,0.9047405658981861,0.5644206325304888,1
gg_1d,8000,37,1864589988,0.1156800328083344,0.250278645491435,0.28319783197831916,0.396152254812176,0.9747567395975957,0.8615712782273719,-1.0788912798485237,1
gg_1d,8000,38,2507882702,0.1156800328083344,0.2445152242923325,0.28319783197831916,0.39734638191070243,0.9667052366243104,0.9695738244966959,-1.195086930826494,1
gg_1d,8000,39,3065788900,0.1156800328083344,0.19503887892607277,0.28319783197831916,0.38670338601179527,0.9741547683672267,0.8623598501966022,-2.8879944536997297,0
gg_1d,8000,40,1564208820,0.1156800328083344,0.29100631435267477,0.28319783197831916,0.38690339618307645,0.976301185743124,0.89759732994583,0.2507263932879641,1
gg_1d,8000,41,1200373800,0.1156800328083344,0.31213696658135226,0.28319783197831916,0.40363156487851154,0.9792329867701303,0.8250864982951018,0.9691923883059333,1
gg_1d,8000,42,3457227084,0.1156800328083344,0.32340951889906194,0.28319783197831916,0.37550321093485606,0.9827522084558138,0.8599742334975508,1.3191183691346506,1
gg_1d,8000,43,1870568892,0.1156800328083344,0.27735289540935903,0.28319783197831916,0.41346477382138164,0.9680304998113836,0.9062208469263192,-0.18678283944492954,1
gg_1d,8000,44,454147330,0.1156800328083344,0.2345490628060909,0.28319783197831916,0.38549296415759543,0.9694635558173126,0.9455929969315299,-1.52192737379688,1
gg_1d,8000,45,1434989687,0.1156800328083344,0.3197264439013082,0.28319783197831916,0.41419396973110123,0.9755918127224871,0.8582520598916408,1.1994991299448727,1
gg_1d,8000,46,2369844902,0.1156800328083344,0.25723900349378837,0.28319783197831916,0.4155710316660415,0.9697021563396355,0.8830303158210037,-0.8403718126927799,1
gg_1d,8000,47,505153435,0.1156800328083344,0.2987226132556964,0.28319783197831916,0.39184367056447716,0.9714233507535422,0.9195209274275172,0.49251433607486544,1
gg_1d,8000,48,45220426,0.1156800328083344,0.23357002721347345,0.28319783197831916,0.3873208168945554,0.9677412994939097,0.9595287776105382,-1.541239950800406,1
gg_1d,8000,49,2439118502,0.1156800328083344,0.30585078130597465,0.28319783197831916,0.386823522102914,0.974846875627569,0.9163855594883585,0.7198795394139852,1
gg_1d,8000,50,1381433754,0.1156800328083344,0.26252069582076,0.28319783197831916,0.3866468662840965,0.9782263249089606,0.8547164198719032,-0.6803831647757739,1
gg_1d,8000,51,3933635329,0.1156800328083344,0.28670618414460586,0.28319783197831916,0.4037898951042612,0.9759224740522299,0.8629785537449939,0.11488871570323919,1
gg_1d,8000,52,1986404441,0.1156800328083344,0.2542988067480224,0.28319783197831916,0.38627319991365483,0.9668377696015563,0.9834249492903004,-0.8865164081805502,1
gg_1d,8000,53,1443849101,0.1156800328083344,0.2801001084423829,0.28319783197831916,0.4387286859647139,0.9723703458078774,0.8073180316737231,-0.10488044567854019,1
gg_1d,8000,54,2596953956,0.1156800328083344,0.2776216238754421,0.28319783197831916,0.3923488827240725,0.9700603228207813,0.9459948154405572,-0.17440895907796677,1
gg_1d,8000,55,373400932,0.1156800328083344,0.24128193817313529,0.28319783197831916,0.3926650414546027,0.9688784556574777,0.9443567277683087,-1.3121542369729042,1
gg_1d,8000,56,4184636081,0.1156800328083344,0.2986038430502655,0.28319783197831916,0.38719386334507777,0.9738669986763374,0.9144473146301766,0.49010039919143183,1
gg_1d,8000,57,2961828280,0.1156800328083344,0.3553215457259301,0.28319783197831916,0.40092753302869166,0.9733243025457171,0.9325117731506043,2.2720878238468414,0
gg_1d,8000,58,2265529324,0.1156800328083344,0.24866160126733178,0.28319783197831916,0.3911498837702336,0.9736212093939806,0.8929132054930454,-1.1118456697131684,1
gg_1d,8000,59,2169446913,0.1156800328083344,0.2952751957767767,0.28319783197831916,0.40477031760830245,0.9746548715723641,0.8750348603125055,0.3927658011739405,1
gg_1d,8000,60,2157891277,0.1156800328083344,0.22859100279574537,0.28319783197831916,0.3997009538987827,0.9641466515366974,0.9584810872465265,-1.6967950186907468,1
gg_1d,8000,61,3609295790,0.1156800328083344,0.2724426314419401,0.28319783197831916,0.39335002519102896,0.9780785835881035,0.8658161759951964,-0.35162509279019527,1
gg_1d,8000,62,3487317525,0.1156800328083344,0.23497551641380995,0.28319783197831916,0.42075982723294125,0.9707066543847627,0.859956755096674,-1.58191793404498,1
gg_1d,8000,63,1767733673,0.1156800328083344,0.2672467122259485,0.28319783197831916,0.4017509275261219,0.9711097873330953,0.9158874283705515,-0.5070424514997491,1
gg_1d,8000,64,1130707733,0.1156800328083344,0.2733286801407661,0.28319783197831916,0.3946676900205698,0.9786230944449718,0.8234891915000653,-0.3308453797222563,1
gg_1d,8000,65,284428350,0.1156800328083344,0.23271951609617508,0.28319783197831916,0.394152625759001,0.9678629541616595,0.9467176628013692,-1.5782246134119389,1
gg_1d,8000,66,606421366,0.1156800328083344,0.356184630143357,0.28319783197831916,0.40495402285130966,0.9706442418048801,0.9409739564602936,2.2889152118677134,0
gg_1d,8000,67,3977307523,0.1156800328083344,0.26111650298532363,0.28319783197831916,0.3886894722591333,0.9731830543263652,0.9148054111709988,-0.7023200081372957,1
gg_1d,8000,68,852670649,0.1156800328083344,0.29046091996502904,0.28319783197831916,0.37689530065682336,0.976815942355941,0.9075831830144915,0.23192751799982553,1
gg_1d,8000,69,1811777893,0.1156800328083344,0.24532164225799638,0.28319783197831916,0.4193526488721869,0.9737108097491325,0.8441498019841771,-1.2540958099736523,1
gg_1d,8000,70,1065896784,0.1156800328083344,0.2244092820964977,0.28319783197831916,0.40774524506343723,0.9681772352400281,0.9011416674548842,-1.8839544884484756,1
gg_1d,8000,71,210062521,0.1156800328083344,0.29741038096023104,0.28319783197831916,0.40617372563470777,0.9795535854219959,0.8044412656758938,0.48205767209679484,1
gg_1d,8000,72,2406685567,0.1156800328083344,0.2136188294008022,0.28319783197831916,0.40424443467155247,0.9735361566602998,0.8321529691774262,-2.3203356374442894,0
gg_1d,8000,73,3464237828,0.1156800328083344,0.28757542618613086,0.28319783197831916,0.4200181742334478,0.9740849772228726,0.8468210563681756,0.1447151076403694,1
gg_1d,8000,74,965070129,0.1156800328083344,0.29049001711670475,0.28319783197831916,0.3913263566217103,0.9780358566355427,0.8477545657494908,0.24093329085064671,1
gg_1d,8000,75,2305634187,0.1156800328083344,0.26956554406771316,0.28319783197831916,0.400532721884932,0.9711586929757765,0.906170403393144,-0.4356502905549864,1
gg_1d,8000,76,4010936562,0.1156800328083344,0.2935510730229218,0.28319783197831916,0.41101965113127903,0.9687275666734101,0.8803406123442615,0.3356797566990757,1
gg_1d,8000,77,2915262510,0.1156800328083344,0.3158869091857963,0.28319783197831916,0.41860324752328903,0.9656588991377769,0.9489626634080914,1.0208273405843242,1
gg_1d,8000,78,239089145,0.1156800328083344,0.3129137046652061,0.28319783197831916,0.3924167586907519,0.9745705866673006,0.9045268504150005,0.9504996307161768,1
gg_1d,8000,79,2581497974,0.1156800328083344,0.2475831666245426,0.28319783197831916,0.4324750265971345,0.9667112170040671,0.8595690495453322,-1.1685913794524168,1
gg_1d,8000,80,4159775781,0.1156800328083344,0.27251666794507007,0.28319783197831916,0.3931015279912572,0.9738636941125411,0.9025386374861626,-0.3420265960810799,1
gg_1d,8000,81,2572634824,0.1156800328083344,0.24178010657387408,0.28319783197831916,0.38899526615266666,0.9691710272304633,0.9628381978075469,-1.2840554658440135,1
gg_1d,8000,82,4103220965,0.1156800328083344,0.2412969323960744,0.28319783197831916,0.40179661413050755,0.9590823245259776,1.0061563628722812,-1.2707637076801637,1
gg_1d,8000,83,994057069,0.1156800328083344,0.27791421270937616,0.28319783197831916,0.4021123440640847,0.9720319316405706,0.8851564017038435,-0.17084241545947335,1
gg_1d,8000,84,3008941686,0.1156800328083344,0.21402052587138246,0.28319783197831916,0.40092693811867364,0.968906703131926,0.9106462637274544,-2.205276176303605,0
gg_1d,8000,85,1222174905,0.1156800328083344,0.2295920882150325,0.28319783197831916,0.4178288633885432,0.9675062740653138,0.9084607698589062,-1.7109307515993497,1
gg_1d,8000,86,1781812898,0.1156800328083344,0.2464167139036004,0.28319783197831916,0.40459940033775554,0.9700248762120152,0.9155900858928326,-1.1693609348416398,1
gg_1d,8000,87,2387032930,0.1156800328083344,0.25322656997259607,0.28319783197831916,0.39645388747591576,0.9746587897497734,0.8659388961988393,-0.9797958631373029,1
gg_1d,8000,88,3714832561,0.1156800328083344,0.28574404719065843,0.28319783197831916,0.39953189477702766,0.977780496669341,0.8425546940973924,0.0843859710527701,1
gg_1d,8000,89,1443905800,0.1156800328083344,0.2890771617277633,0.28319783197831916,0.3858674375143669,0.9727216247967649,0.9438009517555978,0.1841033997079011,1
gg_1d,8000,90,3301844511,0.1156800328083344,0.30562088245603164,0.28319783197831916,0.40523706068748977,0.9784899659014875,0.8374530513384937,0.7453987411932931,1
gg_1d,8000,91,3656558669,0.1156800328083344,0.3059816335632226,0.28319783197831916,0.4028649533391842,0.9697968845951006,0.9490658838665492,0.7114628109509413,1
gg_1d,8000,92,2450703116,0.1156800328083344,0.2944776539610497,0.28319783197831916,0.4011158869489358,0.9819979535722742,0.8113871972471305,0.38094507688935086,1
gg_1d,8000,93,1233624681,0.1156800328083344,0.2898145057359323,0.28319783197831916,0.38000891061787534,0.9748752232801623,0.9237564069627595,0.20942821206343337,1
gg_1d,8000,94,2842512332,0.1156800328083344,0.2717296567584125,0.28319783197831916,0.39714534677257274,0.9698191647949863,0.9226332591927013,-0.3632067924858237,1
gg_1d,8000,95,1839168569,0.1156800328083344,0.2637451752935511,0.28319783197831916,0.3911167988458735,0.973478078451097,0.9047225211759515,-0.6221504455894233,1
gg_1d,8000,96,79827492,0.1156800328083344,0.2503787566546528,0.28319783197831916,0.40353596936115266,0.9723888729668777,0.8814498226853401,-1.0634124445969548,1
gg_1d,8000,97,1682669082,0.1156800328083344,0.3402250564198414,0.28319783197831916,0.39933547140932035,0.9758160452992829,0.8847800465452498,1.8443305910567176,1
gg_1d,8000,98,1629065648,0.1156800328083344,0.25140431128806706,0.28319783197831916,0.40616355968301926,0.9732347411694284,0.8782460514137649,-1.0320594499335434,1
gg_1d,8000,99,662545207,0.1156800328083344,0.24675884071941823,0.28319783197831916,0.41364005708317136,0.9628783865388651,0.950670123692059,-1.1369087738638384,1
gg_1d,8000,100,1186647708,0.1156800328083344,0.32046031721582724,0.28319783197831916,0.3829074605112029,0.9761608832337637,0.9223689849365431,1.1803034225165359,1
gg_1d,8000,101,3489944396,0.1156800328083344,0.3006070984292365,0.28319783197831916,0.38786007533796574,0.9746111755594621,0.8912999562071667,0.5609739892391016,1
gg_1d,8000,102,2284027071,0.1156800328083344,0.2707749709744303,0.28319783197831916,0.3973999201537844,0.974063234658149,0.8848742320201561,-0.40174922429559345,1
gg_1d,8000,103,537642284,0.1156800328083344,0.3191610278162779,0.28319783197831916,0.39659586173574013,0.970520958685389,0.9606878554086987,1.1161982126274428,1
gg_1d,8000,104,2484609250,0.1156800328083344,0.3208584647776845,0.28319783197831916,0.39623037423565216,0.9765817270546236,0.8769788032386403,1.2233965736916728,1
gg_1d,8000,105,3890843676,0.1156800328083344,0.203216506488835,0.28319783197831916,0.39562308054539685,0.9702285727613541,0.9046370541283392,-2.558147642295228,0
gg_1d,8000,106,129810161,0.1156800328083344,0.30249988735100264,0.28319783197831916,0.39801138223303095,0.9729591749312301,0.9309210715132621,0.608585109178464,1
gg_1d,8000,107,371886342,0.1156800328083344,0.3371973280461235,0.28319783197831916,0.4075804072391136,0.9775676788220515,0.8579002798076021,1.7735584150959496,1
gg_1d,8000,108,3473725110,0.1156800328083344,0.24118373501586146,0.28319783197831916,0.41595237084685605,0.9731393625544507,0.8199385912266821,-1.4114924671657652,1
gg_1d,8000,109,2845754620,0.1156800328083344,0.24055929384359784,0.28319783197831916,0.416537759086891,0.9732798521571717,0.8147427342831058,-1.4370313853745997,1
gg_1d,8000,110,2841580365,0.1156800328083344,0.2978012735121178,0.28319783197831916,0.4219886218507088,0.974902997920204,0.830344080125211,0.48752889922615844,1
gg_1d,8000,111,1043261726,0.1156800328083344,0.22889850874730736,0.28319783197831916,0.3780462170965076,0.9793472167298415,0.8209260603311918,-1.8231256045778383,1
gg_1d,8000,112,3322366614,0.1156800328083344,0.31473154582850327,0.28319783197831916,0.35727348416980115,0.979792526454056,0.9418249654542981,0.988471650556326,1
gg_1d,8000,113,960793147,0.1156800328083344,0.31110187187823085,0.28319783197831916,0.3984770413277218,0.9747146963442893,0.8821998513245876,0.9037697253933017,1
gg_1d,8000,114,1405489487,0.1156800328083344,0.3104737732041389,0.28319783197831916,0.39260837434132845,0.9705905255249355,0.9705497575226664,0.8422577936080148,1
gg_1d,8000,115,1497187175,0.1156800328083344,0.20015903243735464,0.28319783197831916,0.39417529784176586,0.9634609049159386,0.9658154456212434,-2.5704442203077127,0
gg_1d,8000,116,2453615796,0.1156800328083344,0.3140132869245289,0.28319783197831916,0.4132353475024301,0.9779648449185001,0.8340524031807754,1.0264696427502993,1
gg_1d,8000,117,4240829519,0.1156800328083344,0.27162149298546573,0.28319783197831916,0.4036844476548736,0.9736128005625105,0.8769579461856112,-0.3760590521656733,1
gg_1d,8000,118,3801287956,0.1156800328083344,0.28072066668256856,0.28319783197831916,0.3933757628422436,0.9754607763662646,0.8962728478525729,-0.07959926584097256,1
gg_1d,8000,119,1965489308,0.1156800328083344,0.2880222735940066,0.28319783197831916,0.3779508476406167,0.9693947382306427,0.9994762589227929,0.14680302639910797,1
gg_1d,8000,120,2331995291,0.1156800328083344,0.327840222109889,0.28319783197831916,0.3831822802020774,0.9700137605257394,0.9978502736010297,1.3595304626325473,1
gg_1d,8000,121,3392356661,0.1156800328083344,0.2772285278874692,0.28319783197831916,0.4084827907026518,0.9696199455800395,0.9360730098525969,-0.18769082224920006,1
gg_1d,8000,122,2964924423,0.1156800328083344,0.2951869031464073,0.28319783197831916,0.40720618792357594,0.975114641020181,0.865259630044129,0.3920906739142983,1
gg_1d,8000,123,437939498,0.1156800328083344,0.2908059228162435,0.28319783197831916,0.4088018173063337,0.9779165224901865,0.8277670830952716,0.25438752395424896,1
gg_1d,8000,124,2909195570,0.1156800328083344,0.2608425443820132,0.28319783197831916,0.42236964526832216,0.9714578227593649,0.8590294555896616,-0.7337539100113496,1
gg_1d,8000,125,1953897436,0.1156800328083344,0.2599888827671233,0.28319783197831916,0.4125756156554927,0.9751841039146785,0.8455267517567062,-0.7678316270481296,1
gg_1d,8000,126,2550782205,0.1156800328083344,0.2743594823439761,0.28319783197831916,0.37788053158884316,0.9628190198859592,1.0485714002177913,-0.2625707645287151,1
gg_1d,8000,127,1528910278,0.1156800328083344,0.28987918138455177,0.28319783197831916,0.39392659276127495,0.9665708358062979,0.9883792850871753,0.20444503206161796,1
gg_1d,8000,128,658141963,0.1156800328083344,0.3120269589640437,0.28319783197831916,0.41114832239356747,0.9695724532730905,0.9203412612026525,0.9141789978746097,1
gg_1d,8000,129,459501594,0.1156800328083344,0.25205614556818023,0.28319783197831916,0.4008086743139456,0.9726346227667931,0.8941441855192374,-1.0018727026188265,1
gg_1d,8000,130,2441652380,0.1156800328083344,0.26293189009735607,0.28319783197831916,0.42452321917097946,0.9741374491201729,0.8393565125764111,-0.6729266927603044,1
gg_1d,8000,131,1265701354,0.1156800328083344,0.2641907700885632,0.28319783197831916,0.41936057819335476,0.971436986706517,0.8524181551389908,-0.6262717738632531,1
gg_1d,8000,132,2703134133,0.1156800328083344,0.25604063298958935,0.28319783197831916,0.4095916717365705,0.9710807436435208,0.8831306129812706,-0.8791170434724149,1
gg_1d,8000,133,3656568544,0.1156800328083344,0.27773140565240173,0.28319783197831916,0.3635351537373844,0.9686819924535363,1.0371382682800283,-0.16328991566687423,1
gg_1d,8000,134,32866585,0.1156800328083344,0.2797831280123146,0.28319783197831916,0.41621744316367404,0.9741340740679826,0.8537672055803328,-0.11242360815938242,1
gg_1d,8000,135,946340850,0.1156800328083344,0.2951727215780135,0.28319783197831916,0.38962813044602457,0.9760555506189418,0.855676542310164,0.3938137723566392,1
gg_1d,8000,136,4260765987,0.1156800328083344,0.31011376538578367,0.28319783197831916,0.41803544187016045,0.9730910769401465,0.8615985442817122,0.8821270951490964,1
gg_1d,8000,137,1934571549,0.1156800328083344,0.2917702552387448,0.28319783197831916,0.3980239546772027,0.9731974287790397,0.9142081814431355,0.2727440275326118,1
gg_1d,8000,138,1934662139,0.1156800328083344,0.29008425195418225,0.28319783197831916,0.38935357625992756,0.9777780963460897,0.8783182507793328,0.22353305138283772,1
gg_1d,8000,139,3955770940,0.1156800328083344,0.24671208974518175,0.28319783197831916,0.3829508577365743,0.9725918463364678,0.8930015901898564,-1.1745493382199341,1
gg_1d,8000,140,488698566,0.1156800328083344,0.2294736348621433,0.28319783197831916,0.399553607180048,0.9656918333119241,0.9555359853677027,-1.6719396814430563,1
gg_1d,8000,141,1667867420,0.1156800328083344,0.29120553934755083,0.28319783197831916,0.4191057492051816,0.9724616543678216,0.8760699883279598,0.2602633332979807,1
gg_1d,8000,142,1842575663,0.1156800328083344,0.28681718667507583,0.28319783197831916,0.4059280963598036,0.9734089136332953,0.8747536859022541,0.11772330620191401,1
gg_1d,8000,143,4199808400,0.1156800328083344,0.2916607124601725,0.28319783197831916,0.40342843537226125,0.9744460982251251,0.8724979328683431,0.2756196641895092,1
gg_1d,8000,144,1048734873,0.1156800328083344,0.30466825602874503,0.28319783197831916,0.4054091107393529,0.9704657007908034,0.9184427007534942,0.6815359726544604,1
gg_1d,8000,145,3671499681,0.1156800328083344,0.2726058455892022,0.28319783197831916,0.40527657058293953,0.9735028533862697,0.8648579044494781,-0.3464808447373558,1
gg_1d,8000,146,1652444355,0.1156800328083344,0.31298677998795543,0.28319783197831916,0.41356579093163576,0.9695688361772556,0.922809971079569,0.9433508004361909,1
gg_1d,8000,147,5960165,0.1156800328083344,0.2737370072158113,0.28319783197831916,0.4115025409904907,0.9674380274624764,0.9323818097612251,-0.2980617845866972,1
gg_1d,8000,148,1612548960,0.1156800328083344,0.33385132014469754,0.28319783197831916,0.408912931683435,0.9768439951134918,0.8439118497887337,1.6773937102267145,1
gg_1d,8000,149,3979248296,0.1156800328083344,0.2999361358892517,0.28319783197831916,0.39827845471314216,0.9681677220639374,0.923455496418033,0.5298801598864966,1
gg_1d,8000,150,3821429246,0.1156800328083344,0.276185225848249,0.28319783197831916,0.3968769741101717,0.9665062210561728,0.9691295334814656,-0.21670190430888653,1
gg_1d,8000,151,2590267297,0.1156800328083344,0.2572359017039828,0.28319783197831916,0.4044608848924272,0.9708163396106407,0.8982395128263471,-0.8333263154760232,1
gg_1d,8000,152,2670028437,0.1156800328083344,0.2933522586567114,0.28319783197831916,0.379871857342986,0.9673363280128179,1.0180869460658515,0.30615204775079946,1
gg_1d,8000,153,2501199696,0.1156800328083344,0.3056075397796834,0.28319783197831916,0.38384400275329317,0.9762534366962903,0.9137157349966524,0.7131893297518264,1
gg_1d,8000,154,3570450295,0.1156800328083344,0.2976686085757624,0.28319783197831916,0.3940516553650248,0.9704258247821739,0.9670894917095781,0.4476439319240694,1
gg_1d,8000,155,2707600351,0.1156800328083344,0.26403465407026105,0.28319783197831916,0.40862477210692044,0.970372965895,0.8814369199812085,-0.6209349537068863,1
gg_1d,8000,156,2365119530,0.1156800328083344,0.26968958281006344,0.28319783197831916,0.40080612006814903,0.9697091796628707,0.9269639216488567,-0.4268171310617398,1
gg_1d,8000,157,677694209,0.1156800328083344,0.23927148074455645,0.28319783197831916,0.40153694804097656,0.971560717216678,0.8799285051459774,-1.4245432246708294,1
gg_1d,8000,158,3987913924,0.1156800328083344,0.3054392928882686,0.28319783197831916,0.41290413597873193,0.97374971738983,0.8563022539382453,0.7311794241159454,1
gg_1d,8000,159,1640603459,0.1156800328083344,0.2879149931496079,0.28319783197831916,0.3867860890455411,0.962334011691894,1.071707343925581,0.13861709935177657,1
gg_1d,8000,160,984430610,0.1156800328083344,0.31806201681178214,0.28319783197831916,0.3953151028124282,0.9816712058271044,0.8369259818526816,1.159338304435597,1
gg_1d,8000,161,2591461234,0.1156800328083344,0.284663535668065,0.28319783197831916,0.39899296183981414,0.9744244838495427,0.875613351623923,0.047650140836826844,1
gg_1d,8000,162,3563244540,0.1156800328083344,0.2928907945105566,0.28319783197831916,0.4267462867535746,0.9832954327402559,0.7569049075088744,0.3389300444074745,1
gg_1d,8000,163,569438025,0.1156800328083344,0.3350726207703115,0.28319783197831916,0.40346219914706416,0.9794988533579561,0.851733311426517,1.7099315284781138,1
gg_1d,8000,164,1932945798,0.1156800328083344,0.3041742070973542,0.28319783197831916,0.4167694126745271,0.9737710936278463,0.8560215213468357,0.6897032845130222,1
gg_1d,8000,165,1071823205,0.1156800328083344,0.30335488120742504,0.28319783197831916,0.414502245665539,0.9787007370502201,0.8204576670368928,0.6769756729632194,1
gg_1d,8000,166,32027560,0.1156800328083344,0.29845535490829894,0.28319783197831916,0.3725450254088498,0.9713860617767202,1.0013617681995646,0.4638341528988643,1
gg_1d,8000,167,639653764,0.1156800328083344,0.22491439736430419,0.28319783197831916,0.3736015217263588,0.9721897243313599,0.9327198761999138,-1.8358775700260808,1
gg_1d,8000,168,1464956677,0.1156800328083344,0.3103896785205627,0.28319783197831916,0.43110903225780567,0.9744355536939568,0.8409311724011751,0.9020542767329809,1
gg_1d,8000,169,3523745762,0.1156800328083344,0.2600243406597262,0.28319783197831916,0.4166606190118566,0.9669213578862161,0.9029086705568375,-0.7418972355525673,1
