model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.0375,1.0311904332963877,0.884693189035727
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.053033008589,0.9340139108231678,0.7614385324227415
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.075,0.7737394558383985,0.5922652954825718
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.106066017178,0.6327161857350645,0.4346178473971346
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.15,0.5124924886930371,0.3311349453989225
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.212132034356,0.3945840726682386,0.24385691004016052
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.3,0.29554329864444373,0.18274703239226006
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.424264068712,0.2508827761658896,0.23680455435793912
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.6,0.41010745200039356,0.3814674435672591
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,0.848528137424,0.5634191399255051,0.6497866757190619
gg_1d,gg1_ise_k2,ise,0.05,1,4000,9,1144269602,1.2,0.9451142504146675,1.0876257077680769
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.005,0.7014086724746145,0.7214823870845365
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.006629126074,0.7240847191509232,0.7139192015079063
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.009375,0.746474812381587,0.6964508590016986
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.013258252147,0.7658753244637131,0.66276911526331
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.01875,0.6775896346082266,0.572859397856296
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.026516504294,0.5951764970365989,0.5229731752216118
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.0375,0.48952212405037354,0.4247436165053068
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.053033008589,0.41295964119010886,0.34433789039603074
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.075,0.3255367700041507,0.2593924442166357
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.106066017178,0.22746583985385538,0.16178533409353493
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.15,0.2002726191378823,0.1220600920902023
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.212132034356,0.1768037438506287,0.10239100574833102
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.3,0.11541786602229465,0.08681511568236079
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.424264068712,0.17435555836192274,0.19624505168936243
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.6,0.2931392405311195,0.35101824973977014
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,0.848528137424,0.5787866550177352,0.647182661518084
gg_1d,gg1_ise_k2,ise,0.05,1,4000,10,2396799522,1.2,0.8863116424232902,1.0727190209507453
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.005,0.713223393061039,0.7520432758686398
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.006629126074,0.6679698142507671,0.6726815910535611
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.009375,0.5929614441863675,0.4191965305660071
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.013258252147,0.4837216366901105,0.43581182913703087
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.01875,0.4407476717818817,0.3559909041521379
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.026516504294,0.46312807466786676,0.37842306006086535
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.0375,0.5027075440357871,0.404797118208741
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.053033008589,0.5050479417670628,0.4103700703825094
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.075,0.42321526096353423,0.3225408505084622
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.106066017178,0.39232320754845684,0.2942739489210203
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.15,0.35430565535840497,0.2567313681426765
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.212132034356,0.17985734824839383,0.1554880082844933
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.3,0.13336530065730123,0.08832636040326816
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.424264068712,0.19428453412324131,0.14401870890607638
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.6,0.2536885980771162,0.2743946494958385
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,0.848528137424,0.43905418971005217,0.5509767410609338
gg_1d,gg1_ise_k2,ise,0.05,1,4000,11,3503732972,1.2,0.8794727329138348,1.0338361330778922
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.005,0.7789696898108502,0.9920447399318961
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.006629126074,0.7640707363920014,0.9548885368877919
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.009375,0.6765551042145259,0.6712010744502285
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.013258252147,0.5791211306190664,0.5504713333161877
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.01875,0.4927643720439199,0.46747182033531176
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.026516504294,0.4866349427718766,0.44938871004836284
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.0375,0.41093865601912105,0.3984897081484794
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.053033008589,0.30106477585804114,0.229236769804448
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.075,0.21871821103997302,0.14816233283723418
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.106066017178,0.24312499507773389,0.15930893979898805
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.15,0.23276636199140022,0.13914415858054763
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.212132034356,0.19566325073198243,0.14845507437755726
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.3,0.1835498876590198,0.20596807334584263
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.424264068712,0.2986256663058402,0.31034722806693305
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.6,0.3889996461478966,0.4287738455930767
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,0.848528137424,0.5169711389896512,0.6551928599011069
gg_1d,gg1_ise_k2,ise,0.05,1,4000,12,2141779427,1.2,0.8567309415658642,1.0890464836192546
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.005,0.7748393146510586,0.908475553815008
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.006629126074,0.6640808110230236,0.758339960909924
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.009375,0.5513674413456715,0.5913097290758808
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.013258252147,0.40193477684724277,0.4218507655871116
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.01875,0.3701751375933213,0.3421179646525801
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.026516504294,0.4021838292933779,0.34187431191499124
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.0375,0.11890381288533347,0.12432213344538313
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.053033008589,0.13306459625381617,0.13274084904680164
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.075,0.2000216082547226,0.23262508191732065
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.106066017178,0.21661329705410637,0.22019587973862506
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.15,0.18886695430981426,0.17877062168508184
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.212132034356,0.12890640224093453,0.10488388584644727
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.3,0.24427436742866737,0.20628061792799626
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.424264068712,0.28969834036884334,0.24721037273489704
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.6,0.3817647909377522,0.3869603731127209
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,0.848528137424,0.5701002757913107,0.6405464917760734
gg_1d,gg1_ise_k2,ise,0.05,1,4000,13,830193079,1.2,0.8429801033033031,1.0629935194174904
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.005,0.5873624995395366,0.5394329185155419
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.006629126074,0.32895928259919227,0.3380179092001997
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.009375,0.1504478088942145,0.15930623022285822
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.013258252147,0.23056941383269525,0.23311290291811276
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.01875,0.252207879670594,0.2337508969521373
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.026516504294,0.19244320464653653,0.1715938444361495
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.0375,0.1644381267344639,0.15685260207494517
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.053033008589,0.12214588861329201,0.12860227333494426
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.075,0.06006640728973878,0.08765336370587415
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.106066017178,0.06280659418672041,0.08433791626354706
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.15,0.07036869092975273,0.08292125050859933
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.212132034356,0.0461252567569177,0.059512257488323166
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.3,0.067371402303952,0.0815088215517384
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.424264068712,0.11208751236374104,0.15172508612725802
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.6,0.2310657896934165,0.30812209862756507
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,0.848528137424,0.462254343537678,0.581492936374853
gg_1d,gg1_ise_k2,ise,0.05,1,4000,14,104832471,1.2,0.8280785589346378,1.0343543950406573
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.005,0.8635955399518549,0.8280722997542634
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.006629126074,0.5568985025526443,0.5961732859527008
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.009375,0.32256535103089856,0.39688139082692797
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.013258252147,0.34195961841023426,0.3728061484314847
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.01875,0.36333353261036194,0.31413606588127607
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.026516504294,0.08186944409526098,0.11535418653217595
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.0375,0.0960888538056528,0.10370413856542013
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.053033008589,0.0807091081005431,0.11437542850550692
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.075,0.07730252594207121,0.07121050083740242
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.106066017178,0.12593988064359518,0.09126688863712103
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.15,0.17306375141845942,0.15238206515078853
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.212132034356,0.0967111271927803,0.12547054884405237
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.3,0.06592972663009089,0.07320171547237735
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.424264068712,0.0933231114333255,0.11943214374450377
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.6,0.2946850684505318,0.3215573314839113
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,0.848528137424,0.5365193557592001,0.6122375461795143
gg_1d,gg1_ise_k2,ise,0.05,1,4000,15,556065447,1.2,0.9028998846949858,1.0420697985348861
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.005,0.7731167240236472,0.6546444897719357
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.006629126074,0.6356631199124707,0.5552734484366234
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.009375,0.37573430937172025,0.2915150085692363
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.013258252147,0.37577776446828093,0.33564544213092556
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.01875,0.3506206044322653,0.3184800631221424
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.026516504294,0.26362203927346695,0.25263666223088715
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.0375,0.1667792709037066,0.18088911787480258
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.053033008589,0.12917740648952503,0.1638513143353464
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.075,0.0952512662058691,0.11797831993637423
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.106066017178,0.07380914496119262,0.07559676191149262
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.15,0.1304799256303797,0.13583039061042668
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.212132034356,0.17226888969662157,0.18143639728063568
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.3,0.1576821256339307,0.17463143845752332
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.424264068712,0.21933444807177072,0.24775767271738428
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.6,0.3510604451180299,0.41353120939341365
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,0.848528137424,0.5717065093232505,0.6936081806182504
gg_1d,gg1_ise_k2,ise,0.05,1,4000,16,349892316,1.2,0.9244268776142643,1.1022673978016242
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.005,0.4358841047398565,0.36338748458178793
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.006629126074,0.45512381850282724,0.3179327239069634
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.009375,0.4512093985577179,0.27198841934921975
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.013258252147,0.3160960788288656,0.2026227056858408
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.01875,0.22689435397449476,0.1756039217241712
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.026516504294,0.20275236622533432,0.14276092101099822
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.0375,0.4057240109419893,0.2966255943381401
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.053033008589,0.3829737851414685,0.26854082060967316
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.075,0.294734572129812,0.18819994497047474
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.106066017178,0.18788100319223933,0.11890768363364514
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.15,0.08003881500657783,0.0619008481875747
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.212132034356,0.030602912914598157,0.034505465054219996
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.3,0.17259832006155484,0.1140309842891816
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.424264068712,0.2775640820235461,0.21470112759495477
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.6,0.34667556913322617,0.3422866036906255
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,0.848528137424,0.5496140228919271,0.615863176403873
gg_1d,gg1_ise_k2,ise,0.05,1,4000,17,393697109,1.2,0.884100804743801,1.0799981017191485
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.005,0.8895855533360133,1.12031440910436
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.006629126074,0.7216358786826107,0.9421775155891619
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.009375,0.3179441500174547,0.49635035224147955
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.013258252147,0.29279646597171194,0.3747722044501433
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.01875,0.39511519589052924,0.39839127524800394
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.026516504294,0.4758937125636944,0.3736092789303287
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.0375,0.46932221312988043,0.3425986170919284
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.053033008589,0.4510290530264349,0.3348434807294139
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.075,0.3875386311618332,0.28249501802653093
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.106066017178,0.3332836739419789,0.23633685094538046
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.15,0.3438817767105351,0.25093805795115137
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.212132034356,0.31486368174723944,0.25852788532884635
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.3,0.2623218957359077,0.2387153968339029
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.424264068712,0.25252534941860993,0.26346028496114093
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.6,0.3390427019611386,0.38112777590914126
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,0.848528137424,0.4778818892778305,0.6084960269900802
gg_1d,gg1_ise_k2,ise,0.05,1,4000,18,526061820,1.2,0.8175810499986076,0.9950061775381528
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.005,0.6127377681510486,0.6462451580903289
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.006629126074,0.6653897160495346,0.714551007221538
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.009375,0.7591070709621173,0.7850918042074984
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.013258252147,0.783508251449748,0.7535106195423047
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.01875,0.7626959865692209,0.7098032826117331
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.026516504294,0.33317619981207214,0.4424344751556213
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.0375,0.30721732919296585,0.34101469581214533
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.053033008589,0.3243717583182262,0.31922160084232387
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.075,0.3497215081798668,0.28788571611923536
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.106066017178,0.34938512447198367,0.2604119929762236
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.15,0.1297089247349792,0.13270970236510546
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.212132034356,0.09446255643259294,0.07721543263125136
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.3,0.08302569205690391,0.10224268460904719
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.424264068712,0.1312323286028816,0.15434460103309902
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.6,0.253250720604588,0.29440355516275396
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,0.848528137424,0.4934156582836984,0.5473410245088566
gg_1d,gg1_ise_k2,ise,0.05,1,4000,19,2570830042,1.2,0.9325252243491047,1.0128040478038023
