model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,3,686746376,0.3,0.15001133481469586,0.19331024461349572
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,3,686746376,0.424264068712,0.22252882804092589,0.2344886794711554
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,3,686746376,0.6,0.38549470266930785,0.36005276204052067
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,3,686746376,0.848528137424,0.6124393376695514,0.5661276312550076
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,3,686746376,1.2,0.885795810994745,0.7933807872680751
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.005,1.28828547816321,1.292619570318453
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.006629126074,0.893258833393674,1.0471644517932295
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.009375,0.6092228802916004,0.7813501230602178
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.013258252147,0.5072381356866602,0.6302419879545784
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.01875,0.4473046203957809,0.5117834760682051
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.026516504294,0.35424039773944194,0.38618632867898334
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.0375,0.24964015370126796,0.2661202976601122
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.053033008589,0.15737077268517918,0.1929388071637305
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.075,0.3241434894248785,0.34777682741326343
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.106066017178,0.3123215859598705,0.34516331629238695
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.15,0.2679502361644075,0.3056757680948431
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.212132034356,0.1962781396073512,0.22453252871219218
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.3,0.1518983480856717,0.21148517691898613
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.424264068712,0.2509940357794549,0.29146591333368943
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.6,0.44079263855653905,0.4799578665588234
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,0.848528137424,0.6832621839253277,0.7352866153194276
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,4,3195502165,1.2,0.9483801301395938,0.9735747343069244
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.005,1.246827483913497,1.2450604163226249
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.006629126074,1.260189330439621,1.281310263097383
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.009375,0.2932746299447292,0.3915098325872642
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.013258252147,0.3126393521311751,0.4357409679075569
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.01875,0.2419979899935495,0.33293005915907903
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.026516504294,0.18854982621415606,0.2618524285906221
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.0375,0.2003661240665145,0.21077393762224214
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.053033008589,0.10680750887505208,0.10104960072240865
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.075,0.20837158522087007,0.18956263760211967
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.106066017178,0.297824746105833,0.2874524194987041
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.15,0.2513731816460123,0.2537629745674655
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.212132034356,0.1671982394437359,0.19459685490652384
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.3,0.1527205140004344,0.1900064205870161
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.424264068712,0.22818927500360853,0.24356117439383673
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.6,0.3654763399764831,0.37657196308341506
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,0.848528137424,0.602551706152028,0.5921391098345363
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,5,1460719170,1.2,0.8788028784150208,0.8566865901834839
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.005,0.37001805720153047,0.49668730935411665
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.006629126074,0.45875775314623213,0.5379125994664711
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.009375,0.4016731499018169,0.492010477091518
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.013258252147,0.39978412555465903,0.44534787023616174
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.01875,0.3776022721162897,0.3479936406893206
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.026516504294,0.2285665725531888,0.19587464807723107
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.0375,0.16100092471704697,0.1578310471663859
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.053033008589,0.226212986689176,0.17591231436432517
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.075,0.17236778334622338,0.15751873873096864
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.106066017178,0.13083070030513178,0.13759164567074034
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.15,0.14096851364722285,0.15198780422709796
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.212132034356,0.13975076300611733,0.14288892324037394
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.3,0.1369814789562218,0.19109965785753805
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.424264068712,0.24884911089016137,0.32680402823103577
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.6,0.4159582529733934,0.5046282560204032
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,0.848528137424,0.6508764785024406,0.7558610661796757
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,6,2033282004,1.2,0.9269519048928698,1.0145196069510372
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.005,0.744465338785001,0.9262108639463639
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.006629126074,0.7701658730643189,0.9447502025782718
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.009375,0.5668429724734136,0.711152025409603
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.013258252147,0.43552104865260927,0.5514353677652754
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.01875,0.8312754918176446,0.9311046665432029
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.026516504294,0.8423350868570278,0.9435019689138244
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.0375,0.804832710841273,0.8383478945308233
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.053033008589,0.7832683646279859,0.8038398085588364
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.075,0.7308518424215109,0.6941816723878962
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.106066017178,0.6512910162483942,0.5574896417621933
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.15,0.5446322409933428,0.43462002096350605
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.212132034356,0.5019106094307979,0.4266767991694573
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.3,0.45467230378584733,0.4288003710486579
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.424264068712,0.41396932279820997,0.4337057121288074
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.6,0.3998771182938403,0.5289387903136412
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,0.848528137424,0.6504000243383017,0.7357372375737171
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,7,1997989380,1.2,0.9322037804741135,0.9503250754068061
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.005,1.082908586252321,1.0561654784008037
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.006629126074,0.8479322637065629,0.9157202222398743
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.009375,0.8701779922922532,0.7899920405674044
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.013258252147,0.8872970514966965,0.7413928342170063
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.01875,0.8439448756471464,0.6965317888025017
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.026516504294,0.7567103031305251,0.619151311280526
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.0375,0.6762799020784311,0.5571570907351125
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.053033008589,0.6003248698715007,0.5141550154548857
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.075,0.5260256596302408,0.4454465104271406
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.106066017178,0.5065329383653783,0.41468466251537306
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.15,0.23208762601406852,0.21732460002486242
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.212132034356,0.13251305266782376,0.15783914081112188
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.3,0.14422259618993571,0.20749041283062847
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.424264068712,0.21609314977522942,0.2289323718586825
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.6,0.3991822484779799,0.3851273499547537
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,0.848528137424,0.6415019682263223,0.6307569773256152
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,8,2042481486,1.2,0.8939541217640223,0.8634217307878307
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.005,1.5509069188953863,1.2771476694006862
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.006629126074,0.8789778393656945,0.6965279622626709
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.009375,0.7167993362482576,0.5774532241578342
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.013258252147,0.8290183391210715,0.643827803188105
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.01875,0.7312939767327216,0.5564459398473659
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.026516504294,0.33373897707232436,0.2618243636071342
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.0375,0.22213489037319345,0.16731899364877809
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.053033008589,0.26662810719395535,0.2178937793042405
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.075,0.32069944496854075,0.2171423105047334
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.106066017178,0.6076593840291744,0.42157739453195886
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.15,0.5390703767612814,0.38693697456454174
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.212132034356,0.4916386726015065,0.39093430692460857
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.3,0.43033057417939835,0.3710731075333034
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.424264068712,0.37138608235993176,0.38943493290812226
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.6,0.3824044031466638,0.47968058353758875
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,0.848528137424,0.6530997091504913,0.6900350742900094
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,9,1144269602,1.2,0.9308670445290272,0.9175844256766257
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.005,1.014103940540846,0.8470235849831682
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.006629126074,0.918300913459922,0.7825850800630388
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.009375,0.7555076548777789,0.6753421532858521
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.013258252147,0.5635176480372976,0.5287153194121325
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.01875,0.43810145574653514,0.41297955301390576
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.026516504294,0.4133947465600738,0.374792386426227
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.0375,0.2172599233447744,0.22208811767425884
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.053033008589,0.20077321387281488,0.2086609357304472
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.075,0.1942118750970864,0.19480990891303593
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.106066017178,0.13066629765032817,0.1269697777602576
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.15,0.10092422380495858,0.09347158221845174
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.212132034356,0.09739372989164541,0.098534335954979
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.3,0.14503069140054015,0.1783533106395678
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.424264068712,0.26309132993939044,0.3144741804185358
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.6,0.43693486437923745,0.46426186714342377
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,0.848528137424,0.663514429335607,0.7103971716329641
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,10,2396799522,1.2,0.9363093029574681,0.9453206875181992
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.005,0.8095746277200853,0.9292890012091961
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.006629126074,0.6786993518911675,0.7650295890977944
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.009375,0.35357368957431884,0.32398930034545076
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.013258252147,0.15965210255656587,0.17272932597896876
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.01875,0.7247364250916541,0.7122338937776492
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.026516504294,0.8075579556720491,0.8384149542657703
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.0375,0.723469058353754,0.7180608885257468
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.053033008589,0.6139131793331292,0.5674402868436358
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.075,0.5248054073298059,0.44831046461378
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.106066017178,0.4110652756143667,0.32162019617714166
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.15,0.3212114914535351,0.23614223579112933
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.212132034356,0.3758427750399207,0.2828794016308535
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.3,0.3604929363463609,0.3027460635151743
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.424264068712,0.34754513954915467,0.38396509283141095
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.6,0.44227019326791894,0.5168928840010768
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,0.848528137424,0.6600410946295059,0.7575267912985632
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,11,3503732972,1.2,0.9384673365362954,1.004553562079852
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.005,0.7989182631768663,0.9001586549493444
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.006629126074,0.5792612544642393,0.6226086091696311
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.009375,0.4454025574227471,0.4745645845325259
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.013258252147,0.23911343754982467,0.25298303736851274
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.01875,0.19691766932457208,0.19263094128367267
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.026516504294,0.582406739492854,0.46385418984649907
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.0375,0.635164473259761,0.523665737287077
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.053033008589,0.6798853704988131,0.5642906950111352
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.075,0.7427516241595985,0.6091463206621831
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.106066017178,0.6583638462356594,0.5430092180432944
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.15,0.5414618671108421,0.4519215569962888
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.212132034356,0.45095353429066565,0.3802099808624105
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.3,0.36294128935474707,0.32974989651312997
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.424264068712,0.27033039990302826,0.3485146100185966
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.6,0.4118446649371421,0.46518475653897146
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,0.848528137424,0.6514618817213236,0.678373071368473
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,12,2141779427,1.2,0.936880414649836,0.9549478362006236
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.005,1.9084708183464971,2.432804650584181
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.006629126074,1.5069247566093549,2.045349805913215
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.009375,0.6574111667742653,0.6181142172009542
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.013258252147,0.6135789230247153,0.5077690740708563
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.01875,0.5772828363454856,0.45075963757634724
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.026516504294,0.48106466868006414,0.3721331790225359
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.0375,0.39890164429387864,0.31677061494167996
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.053033008589,0.3061675945267024,0.20573433921390966
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.075,0.20828877269845014,0.11661556656949663
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.106066017178,0.21484854419128707,0.14265099983946852
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.15,0.22415134737454334,0.21357449420671124
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.212132034356,0.21286357158260255,0.20335256136695276
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.3,0.1765128816425538,0.1964359334971207
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.424264068712,0.21237492158014293,0.24684515602405796
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.6,0.37402950057618445,0.38021441926614036
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,0.848528137424,0.59221271190035,0.6165864026060374
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,13,830193079,1.2,0.8727839339412862,0.8716487157169961
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.005,4.964689926745031,6.3944360003560465
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.006629126074,1.4814118386284796,1.7508806005977349
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.009375,1.1271974334582584,1.2617487390047335
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.013258252147,0.7069431512756468,0.6893600822229968
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.01875,0.2487705321847145,0.2866125456147991
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.026516504294,0.18097004074061368,0.18445405186314898
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.0375,0.2351735395138685,0.25796184723561844
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.053033008589,0.28902462763757797,0.35013241981994253
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.075,0.3170900259357434,0.4013729640487162
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.106066017178,0.2735416874328,0.3440253924170755
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.15,0.1461992953880592,0.1698208050222956
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.212132034356,0.10474404351339027,0.13082050898848294
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.3,0.12304618941940504,0.1386353709974385
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.424264068712,0.24018691842480955,0.22625637311088892
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.6,0.45039935552093335,0.4259620006661173
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,0.848528137424,0.6773699403038014,0.6628438711704308
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,14,104832471,1.2,0.9529906787787845,0.8962731146412443
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.005,4.972233276506135,6.387535231847523
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.006629126074,4.977580646461652,6.3822866707540795
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.009375,2.2977843342269573,2.1654509694962414
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.013258252147,1.1494131367294547,1.1541912186715162
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.01875,0.9384679289670017,1.008171519963005
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.026516504294,0.7955981141213591,0.7801184147780622
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.0375,0.7610303915056744,0.7333165098886618
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.053033008589,0.7566243598791851,0.7761457231883765
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.075,0.4327655948865283,0.5537943040537762
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.106066017178,0.28389696346188753,0.4061599505146332
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.15,0.2787354014654486,0.31969128697478255
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.212132034356,0.18044006349726294,0.1901324319533066
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.3,0.12857328469762797,0.14385121571697487
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.424264068712,0.22422829327617078,0.21940721759643028
mm_1d,mm1_rawmax_kp2_kf2,raw_max,0.05,1,4000,15,556065447,0.6,0.40844944121849736,0.3771102308223371
