model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.075,0.828227080343157,0.8803472486159685
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.106066017178,0.779840232034796,0.8649655899405904
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.15,0.39248061817597646,0.45972452354430837
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.212132034356,0.20363579319050942,0.279250922368438
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.3,0.17173316124361612,0.23727139441516443
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.424264068712,0.29118125308285014,0.3461350870289612
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.6,0.48229721375790496,0.6130307260865839
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,0.848528137424,0.6997942137332716,1.059819105715649
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,17,2125957013,1.2,1.0602648253442002,1.7938406905114983
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.055901699437,1.2887551131106536,1.4194148688107728
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.075,0.997920679480289,1.198119545310216
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.106066017178,0.8671178106452089,1.0106954935977748
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.15,0.693161739710038,0.7130528708646654
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.212132034356,0.4299201876000774,0.3683197133851433
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.3,0.541486419412976,0.3238951242403946
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.424264068712,0.9547066112989469,0.5263101120006849
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.6,0.8658383747047778,0.7147232578533305
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,0.848528137424,0.8538116387736442,1.1196089583867739
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,18,1358653540,1.2,1.1997026676482987,1.8399873616594504
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.055901699437,1.0099718440638759,1.336097377312245
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.075,0.7210172042950679,0.9046761645839579
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.106066017178,0.5670811346949117,0.6164822724826631
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.15,0.5431078933974914,0.5044150997981804
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.212132034356,0.2326163739359023,0.3134158277194655
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.3,0.3461073604770337,0.22706877233604733
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.424264068712,0.5374066147125284,0.32042029684362333
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.6,0.5133263147077198,0.5454025744796784
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,0.848528137424,0.7141155818970718,1.0247794433784774
gg_2d,gg2_final_rawmax_k2,raw_max,0.05,2,8000,19,1175846864,1.2,1.0504044074171566,1.803514577689198
