model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,h,sup_err,ise
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.075,1.1633639668156663,1.0957580378795584
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.106066017178,1.3885414678095678,1.1670506569195305
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.15,1.0494474705892511,0.9307178148759848
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.212132034356,0.5038673606385979,0.45271000715155746
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.3,0.35135465785796643,0.31178426137363907
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.424264068712,0.3328887445578482,0.3412698243712878
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.6,0.554709274045016,0.4649734890321277
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,0.848528137424,0.7331508710978163,0.6960454893268794
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,15,935997338,1.2,0.9213130186533283,0.8901685167847265
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.012909944487,3.6429751984874894,7.961884857894472
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.013258252147,7.062864926281905,14.816368898216753
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.01875,7.062864926281905,14.816368898216753
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.026516504294,2.698517166455749,2.0157441638521107
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.0375,1.9467476381239104,1.5060094142472327
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.053033008589,1.0493692129071195,1.0589539834463635
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.075,0.6733039623231358,0.9069152839007691
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.106066017178,0.5338463697800232,0.7659274609581713
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.15,0.8240158412544111,0.6447598241923458
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.212132034356,0.7356457636704727,0.4903004645842597
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.3,0.5915511171944225,0.41550144123313154
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.424264068712,0.5271296014852221,0.42960594242961886
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.6,0.4866994641153111,0.5640771541821391
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,0.848528137424,0.7976451062213613,0.8084920610527974
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,16,3295827970,1.2,0.9012132523681439,1.0246908638095609
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.012909944487,3.540381655770202,4.479667377443063
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.013258252147,3.51482066766933,4.450553657048082
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.01875,2.881909550566239,3.5645687778975885
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.026516504294,1.9994524730119665,2.525441634209272
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.0375,2.5892448705756017,2.250254292610095
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.053033008589,0.9985081710891232,0.9325538907037604
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.075,0.8109246385598319,1.0835683595214984
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.106066017178,0.6511412296232673,0.677588503618142
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.15,0.4687700139602758,0.3583099082795901
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.212132034356,0.4841070904399055,0.42070600989050766
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.3,0.45730379988830716,0.46085416338767554
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.424264068712,0.44672463306646565,0.39720984336304044
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.6,0.45870303210143065,0.4339666804668405
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,0.848528137424,0.6915861236637572,0.724001649904099
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,17,2037245216,1.2,0.9755837385958114,0.9550176831072201
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.012909944487,6.051608668882871,12.268064929253702
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.013258252147,6.056021507263048,12.30824506202052
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.01875,6.145961495016033,12.760114498896984
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.026516504294,5.892719918500775,12.471706085119575
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.0375,5.751768532130531,12.186570618226844
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.053033008589,4.425349072325753,4.611768767869673
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.075,3.7328758416698973,3.2617876625757036
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.106066017178,1.5299609161585834,1.7351014359604662
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.15,0.8710583750399125,0.9453321973034996
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.212132034356,0.629253904438737,0.5667894413054867
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.3,0.2449860032507836,0.2797422714625278
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.424264068712,0.3375247562945882,0.32341241528731374
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.6,0.39039068435079216,0.4524756293678877
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,0.848528137424,0.5698997808608279,0.6534965989410482
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,18,1746689922,1.2,0.836080717570225,0.8654765710688207
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.012909944487,2.070211117404305,3.0165385185092903
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.013258252147,2.0458896593471954,2.992194453662069
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.01875,1.876996934850995,2.3519542874160813
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.026516504294,2.2763304504212205,2.222106551469756
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.0375,1.883829243100786,2.050019866137288
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.053033008589,1.8852362651923829,2.1686683535679516
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.075,1.6185638675526117,1.9117470524382651
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.106066017178,0.8107279952651211,1.2474033453707585
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.15,0.5798008754687838,0.7285210301977194
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.212132034356,0.4649925165025201,0.4122727369601111
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.3,0.46291356048357485,0.36392102612620286
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.424264068712,0.44769395546568586,0.3517082610121609
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.6,0.6010777835843326,0.45727649491112893
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,0.848528137424,0.8032183993141145,0.7074019575752514
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,6000,19,2045988652,1.2,1.0318071915275466,0.9120621821392705
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.011180339887,6.241132873002727,13.772443541223554
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.013258252147,6.161475993915964,13.360637842927591
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.01875,6.148477709378402,13.040621591046099
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.026516504294,6.157980766877151,12.923044314597908
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.0375,4.77504379033308,4.734022416062055
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.053033008589,4.690192877767793,4.53323073204902
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.075,2.8615926613244005,2.6531385695810554
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.106066017178,0.9560497584188559,0.9394703123677288
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.15,0.405809739441416,0.556071297236596
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.212132034356,0.5536587562745995,0.5082901349053455
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.3,0.4983088124928067,0.43733191183047865
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.424264068712,0.31434592636029046,0.38416441857575784
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.6,0.38385869479227575,0.47746696192819515
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,0.848528137424,0.620327018647604,0.6889065086063174
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,0,2301477783,1.2,0.8840998045319213,0.9005104845891715
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.011180339887,3.6429751984874894,7.961884857894472
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.013258252147,7.350056553791215,15.57831046676691
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.01875,6.38715491354895,13.458361121101566
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.026516504294,3.2437685528533744,3.32085276505998
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.0375,1.2650685185698354,2.08397739502917
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.053033008589,1.227005588044185,1.8907702229710897
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.075,1.0170048464704726,1.5220702691998533
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.106066017178,0.9151027530999943,1.151686370992903
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.15,1.0948010966678625,1.0354747766071528
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.212132034356,0.7336415184363808,0.7318156635221753
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.3,0.734235025230719,0.6207072281812478
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.424264068712,0.5467552169235793,0.5105412367342426
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.6,0.45613200658872816,0.48417741937943093
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,0.848528137424,0.5656320376963095,0.6589906367555278
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,1,1096214611,1.2,0.835923300814525,0.8895720368696766
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.011180339887,6.108694448918881,12.487873216282281
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.013258252147,6.1005836263928765,12.48522210521713
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.01875,3.8711623060272635,3.1153217609034574
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.026516504294,3.337598311579159,2.0508438011750956
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.0375,2.891005498391026,1.8037789844156966
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.053033008589,2.565686164383371,1.6913169661135987
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.075,1.5860332506184673,1.478349765105098
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.106066017178,1.101445482521136,0.9520124290775636
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.15,0.7388798973115508,0.5892904886672969
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.212132034356,0.6623264781185885,0.467976768827071
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.3,0.4829463326697671,0.4056442756420833
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.424264068712,0.47738044128492807,0.4529614959176569
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.6,0.6908329006322634,0.5985148631735877
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,0.848528137424,0.8629110671623003,0.7795596068633039
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,2,521138260,1.2,1.0464174294813515,0.9788658906834474
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.011180339887,6.383319568326232,13.17830287335361
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.013258252147,4.7602582591953295,5.100536073101948
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.01875,2.8366497951687504,2.2592329231449093
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.026516504294,2.0686861021374154,1.8646142169385835
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.0375,1.5915313808509777,1.508083000890254
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.053033008589,0.8385301358744124,0.8914486041617148
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.075,0.499848350534338,0.8565719518078203
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.106066017178,0.5221319653569926,0.7284823549366847
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.15,0.5733146283424475,0.6390201538362582
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.212132034356,0.5337338755300655,0.48525820973687284
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.3,0.4756562655566671,0.36700407341725244
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.424264068712,0.43097308652458016,0.32640972690363246
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.6,0.5564982059975268,0.466591012805662
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,0.848528137424,0.7523727470629048,0.6793398439197834
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,3,1278033094,1.2,0.9750836811695833,0.8946263911006271
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.011180339887,5.606203595727158,11.244035091042955
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.013258252147,5.606245902244915,11.244357895055254
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.01875,3.1324062460776876,3.479906583064593
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.026516504294,3.027793973689688,3.083133097496859
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.0375,2.36214313327942,2.3487479297613496
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.053033008589,2.3960749786095685,2.1468638904191906
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.075,1.8700847934366533,1.6672790269902058
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.106066017178,0.8514051410729658,0.9681776419340467
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.15,0.4402027486623912,0.5254142829651179
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.212132034356,0.3981427172278177,0.3916897138198216
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.3,0.3555048895592108,0.301926533835634
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.424264068712,0.3256792465242915,0.2966463465112665
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.6,0.44125046069501694,0.42353447992475407
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,0.848528137424,0.6787108564660094,0.6728947490862431
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,4,4247902114,1.2,0.9220886451275607,0.8865565009826292
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.011180339887,5.876322457185423,12.03191576789666
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.013258252147,5.819628997969579,11.94091809655766
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.01875,5.017893136113874,5.811777487681003
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.026516504294,3.889479489950572,3.3446908096185015
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.0375,1.670920971168394,1.5956594909869122
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.053033008589,0.8970484328708929,1.1192316816040173
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.075,1.0067940953033256,1.1972549722578578
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.106066017178,0.757381149823067,1.1863802417838953
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.15,0.677466374209346,0.895687232515382
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.212132034356,0.5286582767296918,0.6915528567867859
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.3,0.5271479686124473,0.5531121199040604
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.424264068712,0.5572615950130861,0.48325547067386615
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.6,0.7288568230766532,0.5590235230099864
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,0.848528137424,0.9084914889395872,0.7342499024220339
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,5,1198584151,1.2,1.0560781773126757,0.9026576360958906
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.011180339887,3.6429751984874894,7.961884857894472
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.013258252147,6.630801756866597,13.961875092192923
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.01875,3.601765540428238,3.521566283582735
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.026516504294,3.638800647443638,3.211424206904866
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.0375,3.852590038140492,3.46142989026817
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.053033008589,3.64711817576393,3.6604276190298255
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.075,1.7119581178460836,1.9177309513556506
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.106066017178,1.0373903220080039,1.0684334144271481
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.15,0.807236724761274,0.7327891537139332
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.212132034356,0.4718960088763399,0.4491804849350092
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.3,0.2074187793251271,0.2022938963935124
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.424264068712,0.28093627775864066,0.23829615086336786
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.6,0.46442318684569,0.3986155991238475
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,0.848528137424,0.6628618100879412,0.6183763070819646
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,6,2867140167,1.2,0.8324159259196272,0.8251187097348255
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.011180339887,6.165462531610257,12.925693818445975
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.013258252147,6.15447261501568,12.822143320881926
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.01875,6.173264384449499,12.896217211141334
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.026516504294,6.149053539197846,12.82904976287498
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.0375,5.800408665359923,12.356475304827905
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.053033008589,2.242885953672886,2.8123460229855097
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.075,1.3821840851933092,1.8314307698580783
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.106066017178,0.9498333123417818,1.0543825892597745
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.15,0.7400056842018702,0.78744874744342
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.212132034356,0.625783860391008,0.6862912292796021
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.3,0.35381275178732663,0.466763565144828
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.424264068712,0.24184145338134458,0.38002743479181167
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.6,0.3460391102362828,0.451465057640382
mm_2d,mm_2d_adapt_dense_baseline_20260417_164626,raw_max,0.05,2,8000,7,1119179194,0.848528137424,0.5659735385470174,0.6378444937152691
