model_id,M,rep,seed,h,a_hat,a_star,f_hat,D_hat,sigma_hat,Z,covered_95
gg_1d,2000,1,1431663082,0.18783365134880164,0.3502092745531077,0.28319783197831916,0.3625166706843735,0.9823468268464971,0.900084114753364,1.3690178697204365,1
gg_1d,2000,2,3678018665,0.18783365134880164,0.3599538038437054,0.28319783197831916,0.37904890088594734,0.9739882503947472,0.9647265465918818,1.5146481497583204,1
gg_1d,2000,3,1558928243,0.18783365134880164,0.2329387563358959,0.28319783197831916,0.4041231530621405,0.969673841363694,0.891527319155369,-1.031689159575991,1
gg_1d,2000,4,961591891,0.18783365134880164,0.296734743709396,0.28319783197831916,0.3896251819333891,0.9770046718174425,0.9110268572773335,0.2748879517258187,1
gg_1d,2000,5,92046686,0.18783365134880164,0.3908186298730504,0.28319783197831916,0.38094870268701997,0.9836091711922735,0.8600255099483731,2.249273357863612,0
gg_1d,2000,6,4251433352,0.18783365134880164,0.32286377339924494,0.28319783197831916,0.39589933334509236,0.9669358551699022,0.9776271395064835,0.7775580819891184,1
gg_1d,2000,7,3481152990,0.18783365134880164,0.34437967766435496,0.28319783197831916,0.4240862560665854,0.9779462297081568,0.8119737590109267,1.315992079871429,1
gg_1d,2000,8,2944066665,0.18783365134880164,0.18240847892167872,0.28319783197831916,0.39571942244048114,0.9665563126733784,0.9370692023386161,-2.0180435005881754,0
gg_1d,2000,9,3916490802,0.18783365134880164,0.2355430214800837,0.28319783197831916,0.3578686885132263,0.9666353549749241,1.06805552282835,-0.8937406886332337,1
gg_1d,2000,10,368564221,0.18783365134880164,0.26860574290899886,0.28319783197831916,0.3739321911806623,0.9756182579521004,0.930265104088158,-0.29323499965868405,1
gg_1d,2000,11,42809036,0.18783365134880164,0.19392325654103815,0.28319783197831916,0.44073102751482507,0.9633868936260737,0.8454544714426047,-1.8818472949984977,1
gg_1d,2000,12,3145318425,0.18783365134880164,0.26923481962473417,0.28319783197831916,0.38895981068181273,0.9654768719319501,1.0081057687038482,-0.26954282179402766,1
gg_1d,2000,13,3116869157,0.18783365134880164,0.2442650442820693,0.28319783197831916,0.3691503406588293,0.9637398660987022,1.0617027204685148,-0.7323450235020971,1
gg_1d,2000,14,1802171329,0.18783365134880164,0.3085530451125638,0.28319783197831916,0.3678535636799473,0.9641087190765016,1.066429876686331,0.4758858723409622,1
gg_1d,2000,15,717199955,0.18783365134880164,0.29801101500788546,0.28319783197831916,0.41027123125541815,0.9828272297689827,0.7577795688618694,0.32982125615325175,1
gg_1d,2000,16,2607925696,0.18783365134880164,0.2651791756847381,0.28319783197831916,0.401097325966743,0.976008250783226,0.8347796748097762,-0.38224179013585424,1
gg_1d,2000,17,4242237429,0.18783365134880164,0.1623551210505532,0.28319783197831916,0.4003221626347007,0.9775288887586453,0.7546419280201447,-2.6961974416742795,0
gg_1d,2000,18,3378696283,0.18783365134880164,0.3503415408665987,0.28319783197831916,0.37088060445959087,0.9601981829645266,1.1391651511885503,1.219308721061973,1
gg_1d,2000,19,2387527865,0.18783365134880164,0.2495902325872318,0.28319783197831916,0.40393549243553434,0.975159552049823,0.863011770945723,-0.7011821155168616,1
gg_1d,2000,20,4036053754,0.18783365134880164,0.24153847006554138,0.28319783197831916,0.409599687680532,0.9768590528884371,0.8159035305974017,-0.8939122849128937,1
gg_1d,2000,21,1232250436,0.18783365134880164,0.28869205692666017,0.28319783197831916,0.4107271938828999,0.9648774547620191,0.9441098818338268,0.10959654497899016,1
gg_1d,2000,22,1998757441,0.18783365134880164,0.2082632892529422,0.28319783197831916,0.3856781674919857,0.9580263806405449,1.0828755447888911,-1.3957077396525857,1
gg_1d,2000,23,3835512967,0.18783365134880164,0.35917728162412244,0.28319783197831916,0.37471383396411057,0.9724007887725497,1.0174415379316541,1.4599672362020244,1
gg_1d,2000,24,915179920,0.18783365134880164,0.2367241862610306,0.28319783197831916,0.3876429817954429,0.9665538326371337,0.9643489827078658,-0.9172576191283864,1
gg_1d,2000,25,4112409932,0.18783365134880164,0.23403771158411454,0.28319783197831916,0.3931471158698296,0.9752048208100758,0.8681791290194072,-1.022609835603946,1
gg_1d,2000,26,1547318488,0.18783365134880164,0.28743900488520463,0.28319783197831916,0.3982647051835762,0.9707533610783232,0.9193181615606645,0.08573432970810382,1
gg_1d,2000,27,4087177765,0.18783365134880164,0.24806683679204883,0.28319783197831916,0.43630534552855094,0.9729464271803916,0.7972976443725162,-0.762573853440579,1
gg_1d,2000,28,4242883985,0.18783365134880164,0.305640893210541,0.28319783197831916,0.4292307338650137,0.9681852621413497,0.8929352428624646,0.4603348031533228,1
gg_1d,2000,29,1886580061,0.18783365134880164,0.3252246917641542,0.28319783197831916,0.37741548914581396,0.970692237477345,0.9905120667523565,0.8184624400726968,1
gg_1d,2000,30,1241155692,0.18783365134880164,0.3383454298264138,0.28319783197831916,0.42646200482177476,0.9569824295997219,1.0342954014273396,1.0510079505691625,1
gg_1d,2000,31,1266034599,0.18783365134880164,0.29954094847057616,0.28319783197831916,0.3980169274883424,0.9775321288756779,0.8554815449490687,0.34247687505265745,1
gg_1d,2000,32,4102162968,0.18783365134880164,0.2545129851021292,0.28319783197831916,0.3998225571647086,0.9706334472792653,0.8853730208603057,-0.5908688461712007,1
gg_1d,2000,33,1693083296,0.18783365134880164,0.3551548978610697,0.28319783197831916,0.372507631095424,0.9699310783545274,1.013454131715273,1.3853933408356163,1
gg_1d,2000,34,1865406762,0.18783365134880164,0.2823083140686175,0.28319783197831916,0.4054079948161398,0.9743916356445289,0.8693824222264909,-0.018490598452803354,1
gg_1d,2000,35,347463040,0.18783365134880164,0.369057411995584,0.28319783197831916,0.4096510521322729,0.9782658547786915,0.8579647823198284,1.7966179212096711,1
gg_1d,2000,36,1965176674,0.18783365134880164,0.23853781888216713,0.28319783197831916,0.44083829279021036,0.9683962005166579,0.84396989979527,-0.9422302988074257,1
gg_1d,2000,37,1320387883,0.18783365134880164,0.27989071150407385,0.28319783197831916,0.35757385051291773,0.9798838679037111,0.9483287733092831,-0.06582217827619696,1
gg_1d,2000,38,1956712656,0.18783365134880164,0.3289888791740836,0.28319783197831916,0.40459989802928226,0.9791823460170312,0.8513482463961642,0.9618971787079449,1
gg_1d,2000,39,2474413758,0.18783365134880164,0.323496090408127,0.28319783197831916,0.35820266005208046,0.9777288362454043,0.9669227570681188,0.7943137584182007,1
gg_1d,2000,40,1245027444,0.18783365134880164,0.28153312253172813,0.28319783197831916,0.407354049379883,0.9727944754746719,0.897187659358761,-0.03406422374146411,1
gg_1d,2000,41,1166685981,0.18783365134880164,0.2654111873505216,0.28319783197831916,0.39464087988558905,0.9678413175906295,0.9355235699558769,-0.3564251651416766,1
gg_1d,2000,42,998275656,0.18783365134880164,0.22757979292411398,0.28319783197831916,0.4446560707296898,0.9788418297910975,0.7222212563765618,-1.2684759508878363,1
gg_1d,2000,43,3890895225,0.18783365134880164,0.2838269142808093,0.28319783197831916,0.4195418149695834,0.965738075763305,0.9440977682270291,0.012548756161485784,1
gg_1d,2000,44,3544403185,0.18783365134880164,0.2183867744824569,0.28319783197831916,0.40805758704324435,0.9664900259007474,0.8959762489940533,-1.327096663722717,1
gg_1d,2000,45,261277336,0.18783365134880164,0.3052467872433227,0.28319783197831916,0.4476864609744814,0.9754590094224713,0.7913691124125981,0.48039686753006366,1
gg_1d,2000,46,747090497,0.18783365134880164,0.2749277886200142,0.28319783197831916,0.4116411241686949,0.9717708821487145,0.8721839360378416,-0.17163483743977834,1
gg_1d,2000,47,4263159025,0.18783365134880164,0.1913454111779464,0.28319783197831916,0.3718308693984642,0.9681529862162438,0.96616699769391,-1.8111991499521167,1
gg_1d,2000,48,4124333355,0.18783365134880164,0.27156115548147325,0.28319783197831916,0.3841126800509955,0.9682900206547296,0.9907610391984105,-0.22659284865982726,1
gg_1d,2000,49,149052757,0.18783365134880164,0.17467134400967366,0.28319783197831916,0.4033749168515244,0.9646412164385226,0.9277483520992061,-2.1838477191915877,0
gg_1d,2000,50,138203928,0.18783365134880164,0.34596220402840144,0.28319783197831916,0.37315587472241246,0.9860685551543233,0.8430029983540336,1.3249525543921032,1
gg_1d,2000,51,3720346535,0.18783365134880164,0.2940145054941756,0.28319783197831916,0.4033626473262371,0.9737792466442896,0.8794925063234814,0.22355240582272567,1
gg_1d,2000,52,824161901,0.18783365134880164,0.2732367417307378,0.28319783197831916,0.38349614254722747,0.9659716010365048,0.9484889109178304,-0.19824052731546976,1
gg_1d,2000,53,2744102847,0.18783365134880164,0.27516941291395547,0.28319783197831916,0.40369960856135956,0.9696552397336273,0.9023148973637383,-0.1638146234981987,1
gg_1d,2000,54,2177521275,0.18783365134880164,0.30777170976016566,0.28319783197831916,0.3900521971476052,0.9825462389758085,0.8451566813946418,0.5180918704954752,1
gg_1d,2000,55,2030529339,0.18783365134880164,0.3352176608966309,0.28319783197831916,0.4497854601471473,0.9724587716543402,0.7987208168098615,1.128166283321308,1
gg_1d,2000,56,3343584371,0.18783365134880164,0.2520709992829179,0.28319783197831916,0.4038878727232674,0.9770812813140473,0.8160547576490964,-0.6678469995459161,1
gg_1d,2000,57,2935219921,0.18783365134880164,0.269774875002525,0.28319783197831916,0.3496966745685446,0.9728032783777948,1.0163444476470123,-0.2580651958195096,1
gg_1d,2000,58,1463567511,0.18783365134880164,0.32240985791197424,0.28319783197831916,0.4271191993440364,0.9728104810497402,0.8436101262584336,0.8274658656272226,1
gg_1d,2000,59,1872504805,0.18783365134880164,0.28116155540251303,0.28319783197831916,0.41872358051026726,0.9724927081222607,0.8688166337602379,-0.042342295646749295,1
gg_1d,2000,60,3859449319,0.18783365134880164,0.277885318068944,0.28319783197831916,0.3933194063239144,0.9706406069111169,0.9414943096802819,-0.10611894621553415,1
gg_1d,2000,61,858156423,0.18783365134880164,0.2818087466391786,0.28319783197831916,0.4061980339097221,0.9768755697119266,0.8199741844996623,-0.029732438974747248,1
gg_1d,2000,62,3153075073,0.18783365134880164,0.340990763489032,0.28319783197831916,0.3686831503090232,0.9764230337246423,0.9653044134610405,1.1401034942886004,1
gg_1d,2000,63,2441887882,0.18783365134880164,0.2409140068033326,0.28319783197831916,0.40499185167757457,0.962951651364725,0.9657971370219529,-0.8339365526699015,1
gg_1d,2000,64,601877346,0.18783365134880164,0.27553103004540447,0.28319783197831916,0.4201877575185316,0.9756805108570321,0.8318778806034008,-0.16292440875592906,1
gg_1d,2000,65,1781569998,0.18783365134880164,0.28730335303638915,0.28319783197831916,0.38330757327444515,0.9758571176949801,0.8854473898432977,0.0845646004663375,1
gg_1d,2000,66,2369569272,0.18783365134880164,0.2948446625347867,0.28319783197831916,0.39558043165932566,0.9748590804197003,0.8782268774257368,0.2408829678774376,1
gg_1d,2000,67,1176052364,0.18783365134880164,0.3589293510655035,0.28319783197831916,0.40213340581116164,0.98649977905446,0.7528661085395377,1.6916849790657977,1
gg_1d,2000,68,989647330,0.18783365134880164,0.2671020939117603,0.28319783197831916,0.3800131240858692,0.970367171021937,0.9711144777292475,-0.316575557147658,1
gg_1d,2000,69,3414327905,0.18783365134880164,0.30176926472139015,0.28319783197831916,0.40672119598995077,0.9649734921721752,0.9867606737220777,0.36236078493505536,1
gg_1d,2000,70,4282127388,0.18783365134880164,0.22423208082758564,0.28319783197831916,0.365825344149673,0.9616048307882382,1.1122321130808952,-1.0836868875943024,1
gg_1d,2000,71,2473151805,0.18783365134880164,0.35239222599663456,0.28319783197831916,0.44910394205386517,0.9586629714283728,0.9657447960052755,1.3647132881824575,1
gg_1d,2000,72,1370034200,0.18783365134880164,0.18338766593086836,0.28319783197831916,0.4091144841639692,0.9698422586427964,0.8583511503981014,-2.0880648356254228,0
gg_1d,2000,73,1222773313,0.18783365134880164,0.31254799144196127,0.28319783197831916,0.3796626234954055,0.9791574941467243,0.8848406936042866,0.604755211677066,1
gg_1d,2000,74,1697036103,0.18783365134880164,0.2815620084565465,0.28319783197831916,0.39054312597360447,0.9672737289430184,0.9849188525501524,-0.03194757672221586,1
gg_1d,2000,75,1668463149,0.18783365134880164,0.2056013360739134,0.28319783197831916,0.38793790235076747,0.9621618397242732,0.9801866623901478,-1.5191106688598128,1
gg_1d,2000,76,447289024,0.18783365134880164,0.27135437544191465,0.28319783197831916,0.37841984193212874,0.9698730757080082,0.9478621783004774,-0.23578033028605513,1
gg_1d,2000,77,3847081030,0.18783365134880164,0.3507770517776179,0.28319783197831916,0.4002006857890799,0.9674925729165748,0.9788394611097759,1.3239120566293643,1
gg_1d,2000,78,534095730,0.18783365134880164,0.36192016396596594,0.28319783197831916,0.3972573921016073,0.9618690386676945,1.081223156769634,1.4673779196849819,1
gg_1d,2000,79,456099431,0.18783365134880164,0.2488912284359733,0.28319783197831916,0.4250343598205249,0.9736616006927912,0.8283631511233752,-0.7305821149994612,1
gg_1d,2000,80,3439790586,0.18783365134880164,0.29665321447119014,0.28319783197831916,0.43036957545783605,0.9744068974444896,0.8093461783546133,0.28988823229162325,1
gg_1d,2000,81,2495221818,0.18783365134880164,0.3303567178924646,0.28319783197831916,0.35767560630569045,0.9707895942295078,1.0947579411506896,0.873587040961965,1
gg_1d,2000,82,2236012498,0.18783365134880164,0.31872319838477003,0.28319783197831916,0.38962678924488053,0.9681727542096972,0.9942328422746939,0.6905517206252246,1
gg_1d,2000,83,4259804597,0.18783365134880164,0.20837589830124542,0.28319783197831916,0.40649004552267526,0.9709908594397941,0.9015695823178892,-1.527323382767578,1
gg_1d,2000,84,1810261391,0.18783365134880164,0.26274023476552694,0.28319783197831916,0.42229358528380323,0.9704584303263945,0.8540426342395453,-0.4290585356213388,1
gg_1d,2000,85,1772735087,0.18783365134880164,0.3410793201803644,0.28319783197831916,0.3934178649528833,0.9732373787668047,0.9284270849459215,1.164306940498162,1
gg_1d,2000,86,1763967240,0.18783365134880164,0.25084401358074826,0.28319783197831916,0.3670437040271863,0.9719764169515105,0.959453749219713,-0.6401993363972756,1
gg_1d,2000,87,2356433203,0.18783365134880164,0.3191925915361081,0.28319783197831916,0.39045734601634136,0.9676669442462151,1.0054202439803879,0.695772344491432,1
gg_1d,2000,88,1044919816,0.18783365134880164,0.29581756990860836,0.28319783197831916,0.3934244185062983,0.9740142252158875,0.8852207019263931,0.2599718074043449,1
gg_1d,2000,89,2115521825,0.18783365134880164,0.38127732752708504,0.28319783197831916,0.41343061117471164,0.972824901637623,0.9072150171489818,1.9958357912185567,0
gg_1d,2000,90,788411016,0.18783365134880164,0.2733341621496314,0.28319783197831916,0.379299593020739,0.9733458019605858,0.9243833733417115,-0.19884476516417202,1
gg_1d,2000,91,1736597715,0.18783365134880164,0.25058719753517517,0.28319783197831916,0.42390046970102196,0.9761639661568686,0.8114740542254273,-0.7016550046695829,1
gg_1d,2000,92,1333445514,0.18783365134880164,0.2911102197058993,0.28319783197831916,0.38449743536200365,0.9561942213345714,1.1093674722659914,0.14560340963276944,1
gg_1d,2000,93,3931966396,0.18783365134880164,0.23432118124045276,0.28319783197831916,0.4235389114091945,0.9683589437567084,0.8558620970901903,-1.0240030256370705,1
gg_1d,2000,94,1035691986,0.18783365134880164,0.2348660130372325,0.28319783197831916,0.4283072949630525,0.97628867623589,0.7922327994436076,-1.052466857830431,1
gg_1d,2000,95,1848790655,0.18783365134880164,0.3366289789477404,0.28319783197831916,0.3206910057868033,0.9742130941212035,1.167614247656323,0.9583993321377801,1
gg_1d,2000,96,1513043173,0.18783365134880164,0.3592393262051775,0.28319783197831916,0.41615687254226136,0.9849215395922072,0.7738316325378092,1.6754408542965877,1
gg_1d,2000,97,2702406389,0.18783365134880164,0.26662964912188764,0.28319783197831916,0.35670195281002215,0.9655388326500793,1.1091232495355434,-0.3049205347967628,1
gg_1d,2000,98,2266981173,0.18783365134880164,0.28121536224356464,0.28319783197831916,0.4157408130572889,0.9724826414386895,0.8641710647347379,-0.041334092203153004,1
gg_1d,2000,99,3592261041,0.18783365134880164,0.20554594308998989,0.28319783197831916,0.4195653327694373,0.9662315834091119,0.9104273415519492,-1.5773609204422623,1
gg_1d,2000,100,1250500290,0.18783365134880164,0.3313311616305223,0.28319783197831916,0.4238370483999579,0.9687511851986041,0.9044497092402614,0.9809692452733153,1
gg_1d,2000,101,2432456889,0.18783365134880164,0.2846701085468198,0.28319783197831916,0.41756530407693904,0.9706198606924294,0.8811329153694641,0.030399776181265666,1
gg_1d,2000,102,4255630180,0.18783365134880164,0.19122023981379493,0.28319783197831916,0.40291589483118273,0.9708475862473142,0.8845693869888906,-1.8954737827610229,1
gg_1d,2000,103,3438123892,0.18783365134880164,0.30893703469914213,0.28319783197831916,0.38074738446980577,0.9802944295332702,0.8857733114164383,0.5300727679996305,1
gg_1d,2000,104,1965256050,0.18783365134880164,0.34437235434620544,0.28319783197831916,0.44611071022221765,0.9767151634839208,0.7906038468268273,1.333499397891295,1
gg_1d,2000,105,3475366185,0.18783365134880164,0.32115919147657046,0.28319783197831916,0.42765161346356806,0.971029273532151,0.8953729158963029,0.7775735495970075,1
gg_1d,2000,106,4068123545,0.18783365134880164,0.22688699108872307,0.28319783197831916,0.3845019923239439,0.9701863784178456,0.9109939512076366,-1.1434994612622946,1
gg_1d,2000,107,1861382136,0.18783365134880164,0.2818613373305365,0.28319783197831916,0.40361061187857944,0.9677538429293168,0.9237130496961774,-0.02695258241147764,1
gg_1d,2000,108,735695573,0.18783365134880164,0.1712090768066682,0.28319783197831916,0.38863658887657165,0.960508455413093,1.0011230208068305,-2.1693638131293884,0
gg_1d,2000,109,725670968,0.18783365134880164,0.22839489718340378,0.28319783197831916,0.41166865856380935,0.9743846764539116,0.8408889653480046,-1.1583403579424902,1
gg_1d,2000,110,1478018960,0.18783365134880164,0.251609646151278,0.28319783197831916,0.40218784148210357,0.9743250992592379,0.832286271228545,-0.6711042931643385,1
gg_1d,2000,111,3259938541,0.18783365134880164,0.1963181090786166,0.28319783197831916,0.40095766219796863,0.9709239189319138,0.8904363195158623,-1.7845087938268487,1
gg_1d,2000,112,3702623163,0.18783365134880164,0.3571558212435567,0.28319783197831916,0.41622160141948017,0.9690579621865757,0.9848165952558103,1.4444719554577858,1
gg_1d,2000,113,68380843,0.18783365134880164,0.2965263778301977,0.28319783197831916,0.44737690019067533,0.9771059851116283,0.7645393519232466,0.29545037573126914,1
gg_1d,2000,114,133093991,0.18783365134880164,0.2609433288464977,0.28319783197831916,0.4322930921079018,0.9631763138950605,0.9041100190311816,-0.45363751184557854,1
gg_1d,2000,115,4287142928,0.18783365134880164,0.26992654430284685,0.28319783197831916,0.4383251068638184,0.9775711808786498,0.7462326277720216,-0.29776773992662015,1
gg_1d,2000,116,3609891081,0.18783365134880164,0.2858796184225194,0.28319783197831916,0.3925675196843183,0.9639309925731566,1.0073146814154128,0.05178968954359763,1
gg_1d,2000,117,1398548177,0.18783365134880164,0.28740945021976977,0.28319783197831916,0.43310027663998957,0.9726271792960282,0.8482347058170868,0.08863243430788995,1
gg_1d,2000,118,2771361062,0.18783365134880164,0.33819207840480675,0.28319783197831916,0.4406558542318088,0.977577665806814,0.758892000488253,1.2235704113316626,1
gg_1d,2000,119,3864568121,0.18783365134880164,0.29095415654379175,0.28319783197831916,0.3958386360989774,0.974556287768923,0.8974465050854568,0.15869139831079093,1
gg_1d,2000,120,4096152658,0.18783365134880164,0.2744248910429306,0.28319783197831916,0.36880787311531055,0.9692495096501865,1.0098796304855826,-0.1692045734737828,1
gg_1d,2000,121,3143067498,0.18783365134880164,0.3769957866212213,0.28319783197831916,0.3956550321856229,0.9714676547190377,0.9766333618192096,1.839624939977247,1
gg_1d,2000,122,3602011033,0.18783365134880164,0.24412925238352381,0.28319783197831916,0.3952146113320913,0.9747734605000906,0.837889933332132,-0.8272482058888145,1
gg_1d,2000,123,2910561448,0.18783365134880164,0.30189671842772614,0.28319783197831916,0.39148426897691935,0.9777091629475076,0.8892738045514172,0.38432593544182225,1
gg_1d,2000,124,2585071631,0.18783365134880164,0.2848542755836354,0.28319783197831916,0.4064004756752719,0.9789369930939359,0.8222670559195399,0.0354055958494199,1
gg_1d,2000,125,4006467234,0.18783365134880164,0.2958290478127562,0.28319783197831916,0.3966736945045172,0.9715332439750898,0.9090445123467528,0.25677591161812946,1
gg_1d,2000,126,4239902226,0.18783365134880164,0.3544778133436839,0.28319783197831916,0.33728802620899434,0.9685993414458121,1.2014632928367162,1.260416333333517,1
gg_1d,2000,127,1300369000,0.18783365134880164,0.23555674069343377,0.28319783197831916,0.395289239250459,0.9745533310140697,0.8797853300953813,-0.9844531235988471,1
gg_1d,2000,128,4097537496,0.18783365134880164,0.2759627505892509,0.28319783197831916,0.36779153222106054,0.9672111508405616,1.071142377243182,-0.1354944537812372,1
gg_1d,2000,129,1990412909,0.18783365134880164,0.258265417865782,0.28319783197831916,0.3819391413919137,0.9698032948517882,0.9408476504183845,-0.49820304502139195,1
gg_1d,2000,130,3531000335,0.18783365134880164,0.29736923364144435,0.28319783197831916,0.3631296634490274,0.9655191887258289,1.1081847571644876,0.2609206307414787,1
gg_1d,2000,131,113681915,0.18783365134880164,0.3033098409676252,0.28319783197831916,0.3706578995062484,0.9785902424255328,0.9146451881689283,0.40759685634997983,1
gg_1d,2000,132,4013771090,0.18783365134880164,0.38017122048890917,0.28319783197831916,0.4152123684554968,0.966273650390204,0.9619100268418063,1.9164038898466593,1
gg_1d,2000,133,2438807525,0.18783365134880164,0.31197987859462484,0.28319783197831916,0.4167095241977012,0.979248586385852,0.797977064662497,0.6244938502798602,1
gg_1d,2000,134,2582614284,0.18783365134880164,0.2904532986410069,0.28319783197831916,0.4122683059052614,0.9748292731532067,0.8618404270696585,0.15147941465119696,1
gg_1d,2000,135,296974562,0.18783365134880164,0.2776692010955942,0.28319783197831916,0.39804064340180034,0.9728575056520138,0.8813903228395543,-0.11413928685402998,1
gg_1d,2000,136,2857869887,0.18783365134880164,0.32011971500842895,0.28319783197831916,0.3820679236063876,0.9577341128483465,1.135538866237311,0.6715595643119081,1
gg_1d,2000,137,2624270062,0.18783365134880164,0.3225488773738892,0.28319783197831916,0.40020673652031474,0.9736021147117307,0.9112999817286834,0.7989641483376403,1
gg_1d,2000,138,2270618166,0.18783365134880164,0.30679429624734883,0.28319783197831916,0.36328454706686386,0.9755786681082859,0.9492722802278976,0.4694109661923195,1
gg_1d,2000,139,3967165165,0.18783365134880164,0.36679776567733785,0.28319783197831916,0.4055923227619927,0.9774239675542861,0.9044908749477009,1.7037486959130197,1
gg_1d,2000,140,1862928770,0.18783365134880164,0.28427972629471815,0.28319783197831916,0.36780900145718937,0.9540182105910598,1.2597434159853662,0.018682951611653963,1
gg_1d,2000,141,2493834203,0.18783365134880164,0.3011734604675563,0.28319783197831916,0.3770254030041575,0.9680937008410254,0.9982872786488884,0.3487048706874648,1
gg_1d,2000,142,3883776976,0.18783365134880164,0.30966188739183775,0.28319783197831916,0.44654488909597995,0.9749851535677494,0.7740648366497833,0.5830011694644579,1
gg_1d,2000,143,3063366721,0.18783365134880164,0.29319930281233336,0.28319783197831916,0.3812792852203933,0.9803788564355841,0.8679568596286091,0.20807337002836315,1
gg_1d,2000,144,4157501756,0.18783365134880164,0.33635606363041803,0.28319783197831916,0.39940591615974835,0.9755390456638857,0.8784874612708466,1.099270162617191,1
gg_1d,2000,145,2402215318,0.18783365134880164,0.3137521565669922,0.28319783197831916,0.36101717226538893,0.979540043784642,0.9427482554830429,0.6099251161377925,1
gg_1d,2000,146,2461612264,0.18783365134880164,0.3571601468438441,0.28319783197831916,0.404086155488644,0.9757522630523431,0.9118415615442453,1.5012482074029798,1
gg_1d,2000,147,1301687621,0.18783365134880164,0.4269861207954784,0.28319783197831916,0.4229074415044488,0.9661846808005694,0.9978105464748608,2.789980505074428,0
gg_1d,2000,148,372409196,0.18783365134880164,0.2910810831696681,0.28319783197831916,0.3926058959348313,0.9759431826282808,0.8798508002465723,0.16289304686879755,1
gg_1d,2000,149,1979147701,0.18783365134880164,0.19929604455931796,0.28319783197831916,0.4069374430293845,0.9696335610257144,0.8592358936822648,-1.754351876982523,1
gg_1d,2000,150,1940069964,0.18783365134880164,0.3062742801927343,0.28319783197831916,0.3821907083975184,0.9844818213864933,0.8362795722245174,0.48909691081333656,1
gg_1d,2000,151,2331213371,0.18783365134880164,0.30402531170538205,0.28319783197831916,0.4081459712045583,0.963038869363033,0.9915851844140816,0.40539034782806815,1
gg_1d,2000,152,350520901,0.18783365134880164,0.22360219350796837,0.28319783197831916,0.4316560093887706,0.967516110152388,0.8257856628385603,-1.2711081578164491,1
gg_1d,2000,153,1268354006,0.18783365134880164,0.2905918954297805,0.28319783197831916,0.4138753004238324,0.9650354728115784,0.9532218228759579,0.14678709755797237,1
gg_1d,2000,154,3375355046,0.18783365134880164,0.24876634818525992,0.28319783197831916,0.3831663641058094,0.9660977463332863,0.986778650797654,-0.671811702234332,1
gg_1d,2000,155,3554326319,0.18783365134880164,0.2991348769814034,0.28319783197831916,0.4149384500537444,0.9644159945352692,0.9442545179321281,0.31788128620739087,1
gg_1d,2000,156,1721874666,0.18783365134880164,0.339214094040018,0.28319783197831916,0.40555564927009524,0.9665165147097214,0.9807756919743313,1.0963039445717997,1
gg_1d,2000,157,3026915094,0.18783365134880164,0.2872016377867879,0.28319783197831916,0.3894505478153768,0.9793116072650935,0.8275149973757722,0.08530741201395634,1
gg_1d,2000,158,3529369181,0.18783365134880164,0.2312955620920576,0.28319783197831916,0.37701496413334107,0.9753378409012302,0.8777633683646834,-1.073740473514348,1
gg_1d,2000,159,2903675153,0.18783365134880164,0.29988264770709994,0.28319783197831916,0.40941863832038405,0.9804825347592995,0.7948415585119809,0.3627294603359949,1
gg_1d,2000,160,4284035247,0.18783365134880164,0.31799215441851697,0.28319783197831916,0.36711204002184633,0.9824110589196586,0.8662862155681669,0.7245683842104674,1
gg_1d,2000,161,2275622530,0.18783365134880164,0.38356090435578594,0.28319783197831916,0.3920919060170434,0.9812027275710624,0.8397855099833094,2.1227138699176713,0
gg_1d,2000,162,1734533723,0.18783365134880164,0.35110781854785,0.28319783197831916,0.37200264069815514,0.9617165169323536,1.1694565697082733,1.2171477312289918,1
gg_1d,2000,163,1759057538,0.18783365134880164,0.28385518819098565,0.28319783197831916,0.3978955538662946,0.971842209974946,0.8963033798998467,0.013457827368465543,1
gg_1d,2000,164,1666639095,0.18783365134880164,0.3738655930313285,0.28319783197831916,0.39165720122651176,0.9746928544482244,0.949175451153314,1.8037707537758254,1
gg_1d,2000,165,4250827737,0.18783365134880164,0.2351277932105418,0.28319783197831916,0.41204196459606995,0.9646164348838853,0.9361277260504891,-0.9629608182473921,1
gg_1d,2000,166,4109143141,0.18783365134880164,0.2997132896843628,0.28319783197831916,0.41275980737443857,0.984639291437167,0.7287945700188023,0.37496415099961056,1
gg_1d,2000,167,1963239748,0.18783365134880164,0.35452874189624783,0.28319783197831916,0.39802079471488777,0.9718655060010974,0.9687414211739884,1.4046739472792746,1
gg_1d,2000,168,2839862345,0.18783365134880164,0.3566201647683401,0.28319783197831916,0.38326309302190553,0.9757433198876161,0.9224629713343457,1.481683368703546,1
gg_1d,2000,169,581823116,0.18783365134880164,0.2642976974699146,0.28319783197831916,0.44054487680746635,0.9582476823522105,0.9536405921870467,-0.37512346292146204,1
gg_1d,2000,170,1556108917,0.18783365134880164,0.34443855284912256,0.28319783197831916,0.41664100243211644,0.9677760822463939,0.9482470534753125,1.2189369483374755,1
gg_1d,2000,171,1232277460,0.18783365134880164,0.22965056326179914,0.28319783197831916,0.4705588038618372,0.9713368635480981,0.7558187525825846,-1.193796195512812,1
gg_1d,2000,172,1131165841,0.18783365134880164,0.275551879198236,0.28319783197831916,0.40069819288706127,0.9732921891123409,0.8592205098273646,-0.1598751600582198,1
